Vertices,Gen set,Diameter,Average distance,BW,Connections
229,1 8 50,6,4.10526,118,687
229,1 9 87,6,4.10526,194,687
229,1 10 68,6,4.10526,158,687
229,1 10 97,6,4.10526,216,687
229,1 23 39,6,4.10526,126,687
229,1 23 59,6,4.10526,166,687
229,1 47 64,6,4.10526,224,687
229,1 51 86,6,4.10526,276,687
229,1 66 85,6,4.10526,304,687
229,1 15 39,6,4.11404,110,687
229,1 18 47,6,4.11404,132,687
229,1 20 66,6,4.11404,174,687
229,1 21 34,6,4.11404,112,687
229,1 22 36,6,4.11404,118,687
229,1 35 59,6,4.11404,190,687
229,1 40 52,6,4.11404,186,687
229,1 42 109,6,4.11404,304,687
229,1 60 101,6,4.11404,324,687
229,1 61 89,6,4.11404,302,687
229,1 63 70,6,4.11404,268,687
229,1 72 103,6,4.11404,352,687
229,1 7 51,6,4.12281,118,687
229,1 9 63,6,4.12281,146,687
229,1 11 95,6,4.12281,214,687
229,1 16 94,6,4.12281,222,687
229,1 31 80,6,4.12281,224,687
229,1 33 104,6,4.12281,276,687
229,1 40 98,6,4.12281,278,687
229,1 43 80,6,4.12281,248,687
229,1 54 83,6,4.12281,276,687
229,1 65 107,6,4.12281,346,687
229,1 74 97,6,4.12281,344,687
229,1 83 95,6,4.12281,358,687
229,1 85 107,6,4.12281,386,687
229,1 94 111,6,4.12281,412,687
229,1 96 106,6,4.12281,406,687
229,1 9 69,6,4.13158,158,687
229,1 12 70,6,4.13158,166,687
229,1 13 45,6,4.13158,118,687
229,1 16 42,6,4.13158,118,687
229,1 16 68,6,4.13158,170,687
229,1 19 44,6,4.13158,128,687
229,1 25 95,6,4.13158,242,687
229,1 26 36,6,4.13158,126,687
229,1 26 43,6,4.13158,140,687
229,1 30 73,6,4.13158,208,687
229,1 41 56,6,4.13158,196,687
229,1 42 55,6,4.13158,196,687
229,1 43 53,6,4.13158,194,687
229,1 44 60,6,4.13158,210,687
229,1 51 84,6,4.13158,272,687
229,1 60 94,6,4.13158,310,687
229,1 64 108,6,4.13158,346,687
229,1 67 88,6,4.13158,312,687
229,1 7 95,6,4.14035,206,687
229,1 9 84,6,4.14035,188,687
229,1 9 94,6,4.14035,208,687
229,1 10 85,6,4.14035,192,687
229,1 12 93,6,4.14035,212,687
229,1 13 83,6,4.14035,194,687
229,1 15 51,6,4.14035,134,687
229,1 15 55,6,4.14035,142,687
229,1 16 102,6,4.14035,238,687
229,1 18 102,6,4.14035,242,687
229,1 19 65,6,4.14035,170,687
229,1 23 106,6,4.14035,260,687
229,1 24 88,6,4.14035,226,687
229,1 25 83,6,4.14035,218,687
229,1 26 96,6,4.14035,246,687
229,1 29 94,6,4.14035,248,687
229,1 30 41,6,4.14035,144,687
229,1 31 110,6,4.14035,284,687
229,1 32 74,6,4.14035,214,687
229,1 33 42,6,4.14035,152,687
229,1 35 43,6,4.14035,158,687
229,1 44 102,6,4.14035,294,687
229,1 51 67,6,4.14035,238,687
229,1 54 97,6,4.14035,304,687
229,1 60 81,6,4.14035,284,687
229,1 61 80,6,4.14035,284,687
229,1 61 95,6,4.14035,314,687
229,1 72 110,6,4.14035,366,687
229,1 79 98,6,4.14035,356,687
229,1 80 105,6,4.14035,372,687
229,1 81 110,6,4.14035,384,687
229,1 82 89,6,4.14035,344,687
229,1 82 111,6,4.14035,388,687
229,1 8 64,6,4.14912,146,687
229,1 8 86,6,4.14912,190,687
229,1 8 89,6,4.14912,196,687
229,1 11 101,6,4.14912,226,687
229,1 12 99,6,4.14912,224,687
229,1 14 37,6,4.14912,104,687
229,1 16 59,6,4.14912,152,687
229,1 18 43,6,4.14912,124,687
229,1 18 85,6,4.14912,208,687
229,1 19 49,6,4.14912,138,687
229,1 20 33,6,4.14912,108,687
229,1 25 35,6,4.14912,122,687
229,1 30 104,6,4.14912,270,687
229,1 32 72,6,4.14912,210,687
229,1 34 84,6,4.14912,238,687
229,1 36 102,6,4.14912,278,687
229,1 36 103,6,4.14912,280,687
229,1 41 70,6,4.14912,224,687
229,1 55 93,6,4.14912,298,687
229,1 66 89,6,4.14912,312,687
229,1 67 110,6,4.14912,356,687
229,1 68 86,6,4.14912,310,687
229,1 70 111,6,4.14912,364,687
229,1 86 97,6,4.14912,368,687
229,1 7 87,7,4.14912,190,687
229,1 21 108,7,4.14912,260,687
229,1 25 32,7,4.14912,116,687
229,1 32 53,7,4.14912,172,687
229,1 35 93,7,4.14912,258,687
229,1 50 108,7,4.14912,318,687
229,1 53 98,7,4.14912,304,687
229,1 55 72,7,4.14912,256,687
229,1 93 109,7,4.14912,406,687
