Vertices,Gen set,Diameter,Average distance,BW,Connections
170,1 9 64,5,3.69822,148,510
170,1 14 74,5,3.69822,178,510
170,1 19 26,5,3.69822,92,510
170,1 22 36,5,3.69822,118,510
170,1 40 72,5,3.69822,226,510
170,1 62 82,5,3.71598,290,510
170,1 22 28,5,3.73964,102,510
170,1 6 37,5,3.74556,88,510
170,1 9 46,5,3.74556,112,510
170,1 19 24,5,3.74556,88,510
170,1 23 32,5,3.74556,112,510
170,1 70 78,5,3.75148,298,510
170,1 15 36,6,3.71006,104,510
170,1 16 59,6,3.71006,152,510
170,1 17 44,6,3.71006,124,510
170,1 18 60,6,3.71006,158,510
170,1 26 44,6,3.71006,142,510
170,1 30 38,6,3.71006,138,510
170,1 49 66,6,3.71006,232,510
170,1 52 76,6,3.71006,258,510
170,1 64 72,6,3.71006,274,510
170,1 8 50,6,3.72189,118,510
170,1 10 44,6,3.72189,110,510
170,1 11 38,6,3.72189,100,510
170,1 12 31,6,3.72189,88,510
170,1 17 64,6,3.72189,164,510
170,1 50 77,6,3.72189,256,510
170,1 53 70,6,3.72189,248,510
170,1 64 80,6,3.72189,290,510
170,1 16 74,6,3.72781,182,510
170,1 24 78,6,3.72781,206,510
170,1 28 77,6,3.72781,212,510
170,1 46 53,6,3.72781,200,510
170,1 6 48,6,3.73373,110,510
170,1 6 66,6,3.73373,146,510
170,1 6 71,6,3.73373,156,510
170,1 7 32,6,3.73373,80,510
170,1 7 38,6,3.73373,92,510
170,1 9 52,6,3.73373,124,510
170,1 16 26,6,3.73373,86,510
170,1 16 55,6,3.73373,144,510
170,1 18 25,6,3.73373,88,510
170,1 19 32,6,3.73373,104,510
170,1 23 30,6,3.73373,108,510
170,1 36 79,6,3.73373,232,510
170,1 37 80,6,3.73373,236,510
170,1 44 73,6,3.73373,236,510
170,1 54 73,6,3.73373,256,510
170,1 64 76,6,3.73373,282,510
170,1 10 62,6,3.73964,146,510
170,1 20 28,6,3.73964,98,510
170,1 27 76,6,3.73964,208,510
170,1 28 63,6,3.73964,184,510
170,1 32 80,6,3.73964,226,510
170,1 36 82,6,3.73964,238,510
170,1 45 52,6,3.73964,196,510
170,1 38 50,6,3.74556,178,510
170,1 44 60,6,3.74556,210,510
170,1 8 66,6,3.75148,150,510
170,1 14 37,6,3.75148,104,510
170,1 17 28,6,3.75148,92,510
170,1 18 23,6,3.75148,84,510
170,1 18 46,6,3.75148,130,510
170,1 24 82,6,3.75148,214,510
170,1 55 78,6,3.75148,268,510
170,1 8 71,6,3.7574,160,510
170,1 10 72,6,3.7574,166,510
170,1 12 63,6,3.7574,152,510
170,1 12 70,6,3.7574,166,510
170,1 16 27,6,3.7574,88,510
170,1 17 22,6,3.7574,80,510
170,1 17 72,6,3.7574,180,510
170,1 24 39,6,3.7574,128,510
170,1 24 66,6,3.7574,182,510
170,1 29 64,6,3.7574,188,510
170,1 41 74,6,3.7574,232,510
170,1 44 75,6,3.7574,240,510
170,1 48 79,6,3.7574,256,510
170,1 61 66,6,3.7574,256,510
170,1 9 74,6,3.76331,168,510
170,1 11 62,6,3.76331,148,510
170,1 14 33,6,3.76331,96,510
170,1 19 46,6,3.76331,132,510
170,1 20 33,6,3.76331,108,510
170,1 20 52,6,3.76331,146,510
170,1 20 67,6,3.76331,176,510
170,1 22 77,6,3.76331,200,510
170,1 23 82,6,3.76331,212,510
170,1 24 53,6,3.76331,156,510
170,1 26 37,6,3.76331,128,510
170,1 31 52,6,3.76331,168,510
170,1 33 54,6,3.76331,176,510
170,1 33 82,6,3.76331,232,510
170,1 40 54,6,3.76331,190,510
170,1 48 67,6,3.76331,232,510
170,1 49 82,6,3.76331,264,510
170,1 51 82,6,3.76331,268,510
170,1 54 67,6,3.76331,244,510
170,1 59 78,6,3.76331,276,510
170,1 60 82,6,3.76331,286,510
170,1 67 82,6,3.76331,300,510
170,1 70 76,6,3.76331,294,510
170,1 6 64,6,3.76923,142,510
170,1 12 30,6,3.76923,86,510
170,1 17 29,6,3.76923,94,510
170,1 17 41,6,3.76923,118,510
170,1 17 80,6,3.76923,196,510
170,1 18 29,6,3.76923,96,510
170,1 23 59,6,3.76923,166,510
170,1 25 80,6,3.76923,212,510
170,1 27 37,6,3.76923,130,510
170,1 38 51,6,3.76923,180,510
170,1 41 58,6,3.76923,200,510
170,1 44 51,6,3.76923,192,510
170,1 44 58,6,3.76923,206,510
170,1 46 51,6,3.76923,196,510
170,1 48 64,6,3.76923,226,510
170,1 48 80,6,3.76923,258,510
170,1 49 63,6,3.76923,226,510
170,1 65 76,6,3.76923,284,510
170,1 10 58,6,3.77515,138,510
170,1 12 75,6,3.77515,176,510
170,1 13 32,6,3.77515,92,510
170,1 13 76,6,3.77515,180,510
170,1 14 67,6,3.77515,164,510
170,1 18 48,6,3.77515,134,510
170,1 28 46,6,3.77515,150,510
170,1 33 48,6,3.77515,164,510
170,1 45 70,6,3.77515,232,510
170,1 46 66,6,3.77515,226,510
170,1 54 79,6,3.77515,268,510
170,1 58 78,6,3.77515,274,510
170,1 62 74,6,3.77515,274,510
170,1 71 76,6,3.77515,296,510
170,1 7 40,6,3.78107,96,510
170,1 12 54,6,3.78107,134,510
170,1 12 76,6,3.78107,178,510
170,1 18 30,6,3.78107,98,510
170,1 24 58,6,3.78107,166,510
170,1 26 62,6,3.78107,178,510
