Vertices,Gen set,Diameter,Average distance,BW,Connections
264,1 16 55,6,4.28897,144,792
264,1 39 64,6,4.28897,208,792
264,1 24 39,6,4.30038,128,792
264,1 81 128,6,4.30038,420,792
264,1 15 80,6,4.31179,192,792
264,1 46 60,6,4.31179,214,792
264,1 16 119,6,4.32319,272,792
264,1 18 117,6,4.32319,272,792
264,1 51 84,6,4.32319,272,792
264,1 71 80,6,4.32319,304,792
264,1 8 73,6,4.327,164,792
264,1 9 74,6,4.327,168,792
264,1 47 112,6,4.327,320,792
264,1 51 118,6,4.327,340,792
264,1 8 100,6,4.3308,218,792
264,1 25 32,6,4.3308,116,792
264,1 32 41,6,4.3308,148,792
264,1 95 128,6,4.3308,448,792
264,1 103 128,6,4.3308,464,792
264,1 8 57,6,4.3346,132,792
264,1 16 121,6,4.3346,276,792
264,1 18 43,6,4.3346,124,792
264,1 22 36,6,4.3346,118,792
264,1 45 70,6,4.3346,232,792
264,1 63 90,6,4.3384,308,792
264,1 7 58,6,4.34221,132,792
264,1 46 113,6,4.34221,320,792
264,1 63 104,6,4.34221,336,792
264,1 58 100,6,4.34601,318,792
264,1 74 100,6,4.34601,350,792
264,1 14 81,6,4.34981,192,792
264,1 15 52,6,4.34981,136,792
264,1 25 42,6,4.34981,136,792
264,1 25 90,6,4.34981,232,792
264,1 30 95,6,4.34981,252,792
264,1 95 102,6,4.34981,396,792
264,1 54 74,6,4.35741,258,792
264,1 72 82,6,4.35741,310,792
264,1 82 126,6,4.35741,418,792
264,1 12 117,6,4.36122,260,792
264,1 19 86,6,4.36502,212,792
264,1 56 127,6,4.36502,368,792
264,1 64 79,6,4.36502,288,792
264,1 74 125,6,4.36502,400,792
264,1 10 115,6,4.37262,252,792
264,1 33 42,6,4.37262,152,792
264,1 46 101,6,4.37262,296,792
264,1 9 112,6,4.37643,244,792
264,1 6 73,6,4.38023,160,792
264,1 18 47,6,4.38023,132,792
264,1 12 116,6,4.39544,258,792
264,1 33 80,6,4.39544,228,792
264,1 55 72,7,4.31559,256,792
264,1 57 82,7,4.31559,280,792
264,1 26 36,7,4.327,126,792
264,1 26 124,7,4.327,302,792
264,1 36 92,7,4.327,258,792
264,1 81 118,7,4.327,400,792
264,1 9 50,7,4.3308,120,792
264,1 14 95,7,4.3308,220,792
264,1 17 80,7,4.3308,196,792
264,1 25 86,7,4.3308,224,792
264,1 31 104,7,4.3308,272,792
264,1 48 81,7,4.3308,260,792
264,1 14 48,7,4.3346,126,792
264,1 22 93,7,4.3346,232,792
264,1 37 90,7,4.3346,256,792
264,1 80 117,7,4.3346,396,792
264,1 107 126,7,4.3346,468,792
264,1 15 114,7,4.3384,260,792
264,1 108 116,7,4.3384,450,792
264,1 10 109,7,4.34221,240,792
264,1 11 62,7,4.34221,148,792
264,1 12 98,7,4.34221,222,792
264,1 12 111,7,4.34221,248,792
264,1 15 96,7,4.34221,224,792
264,1 21 34,7,4.34221,112,792
264,1 21 54,7,4.34221,152,792
264,1 21 78,7,4.34221,200,792
264,1 21 98,7,4.34221,240,792
264,1 23 32,7,4.34221,112,792
264,1 23 56,7,4.34221,160,792
264,1 23 76,7,4.34221,200,792
264,1 23 100,7,4.34221,248,792
264,1 28 46,7,4.34221,150,792
264,1 30 37,7,4.34221,136,792
264,1 32 54,7,4.34221,174,792
264,1 32 111,7,4.34221,288,792
264,1 32 122,7,4.34221,310,792
264,1 34 56,7,4.34221,182,792
264,1 34 109,7,4.34221,288,792
264,1 34 120,7,4.34221,310,792
264,1 42 107,7,4.34221,300,792
264,1 52 94,7,4.34221,294,792
264,1 78 100,7,4.34221,358,792
264,1 100 111,7,4.34221,424,792
264,1 111 120,7,4.34221,464,792
264,1 10 114,7,4.34601,250,792
264,1 16 57,7,4.34601,148,792
264,1 17 96,7,4.34601,228,792
264,1 31 72,7,4.34601,208,792
264,1 38 124,7,4.34601,326,792
264,1 40 126,7,4.34601,334,792
264,1 57 72,7,4.34601,260,792
264,1 82 108,7,4.34601,382,792
