Vertices,Gen set,Diameter,Average distance,BW,Connections
171,1 12 70,5,3.70588,166,513
171,1 12 76,5,3.70588,178,513
171,1 13 45,5,3.70588,118,513
171,1 22 78,5,3.70588,202,513
171,1 36 79,5,3.70588,232,513
171,1 50 65,5,3.70588,232,513
171,1 6 48,5,3.74118,110,513
171,1 7 49,5,3.74118,114,513
171,1 9 65,5,3.74118,150,513
171,1 35 48,5,3.74118,168,513
171,1 44 60,5,3.74118,210,513
171,1 50 63,5,3.74118,228,513
171,1 20 27,5,3.75294,96,513
171,1 27 37,5,3.75294,130,513
171,1 27 77,5,3.75294,210,513
171,1 18 24,5,3.77647,86,513
171,1 5 37,5,3.78824,86,513
171,1 14 37,5,3.78824,104,513
171,1 34 61,5,3.78824,192,513
171,1 8 71,6,3.71765,160,513
171,1 10 73,6,3.71765,168,513
171,1 12 63,6,3.71765,152,513
171,1 17 44,6,3.71765,124,513
171,1 19 26,6,3.71765,92,513
171,1 19 46,6,3.71765,132,513
171,1 22 36,6,3.71765,118,513
171,1 26 44,6,3.71765,142,513
171,1 28 46,6,3.71765,150,513
171,1 35 55,6,3.71765,182,513
171,1 35 82,6,3.71765,236,513
171,1 37 53,6,3.71765,182,513
171,1 37 80,6,3.71765,236,513
171,1 38 50,6,3.71765,178,513
171,1 45 70,6,3.71765,232,513
171,1 53 82,6,3.71765,272,513
171,1 62 71,6,3.71765,268,513
171,1 64 73,6,3.71765,276,513
171,1 65 76,6,3.71765,284,513
171,1 7 38,6,3.72941,92,513
171,1 7 65,6,3.72941,146,513
171,1 8 50,6,3.72941,118,513
171,1 8 64,6,3.72941,146,513
171,1 9 74,6,3.72941,168,513
171,1 10 62,6,3.72941,146,513
171,1 11 38,6,3.72941,100,513
171,1 12 44,6,3.72941,114,513
171,1 15 36,6,3.72941,104,513
171,1 17 28,6,3.72941,92,513
171,1 19 31,6,3.72941,102,513
171,1 19 49,6,3.72941,138,513
171,1 23 38,6,3.72941,124,513
171,1 29 65,6,3.72941,190,513
171,1 33 60,6,3.72941,188,513
171,1 35 78,6,3.72941,228,513
171,1 36 47,6,3.72941,168,513
171,1 40 72,6,3.72941,226,513
171,1 49 64,6,3.72941,228,513
