Vertices,Gen set,Diameter,Average distance,BW,Connections
590,1 94 176,8,5.66893,542,1770
590,1 176 212,8,5.66893,778,1770
590,1 22 266,8,5.67402,578,1770
590,1 46 239,8,5.67912,572,1770
590,1 79 94,8,5.67912,348,1770
590,1 176 260,8,5.67912,874,1770
590,1 32 269,8,5.68421,604,1770
590,1 92 261,8,5.68421,708,1770
590,1 152 251,8,5.68421,808,1770
590,1 181 218,8,5.68421,800,1770
590,1 51 62,8,5.691,228,1770
590,1 81 288,8,5.691,740,1770
590,1 82 104,8,5.6944,374,1770
590,1 96 276,8,5.6961,746,1770
590,1 46 64,8,5.69949,222,1770
590,1 172 183,8,5.70119,712,1770
590,1 187 286,8,5.70119,948,1770
590,1 49 68,8,5.70289,236,1770
590,1 80 229,8,5.70289,620,1770
590,1 180 219,8,5.70289,800,1770
590,1 182 289,8,5.70289,944,1770
590,1 22 269,8,5.70458,584,1770
590,1 138 202,8,5.70458,682,1770
590,1 158 261,8,5.70458,840,1770
590,1 82 290,8,5.70798,746,1770
590,1 129 160,8,5.70798,580,1770
590,1 200 279,8,5.70798,960,1770
590,1 86 203,8,5.71138,580,1770
590,1 93 262,8,5.71138,712,1770
590,1 139 258,8,5.71138,796,1770
590,1 191 282,8,5.71138,948,1770
590,1 192 268,8,5.71138,922,1770
590,1 126 152,8,5.71307,558,1770
590,1 46 103,8,5.71986,300,1770
590,1 52 63,8,5.71986,232,1770
590,1 50 69,8,5.72156,240,1770
590,1 171 290,8,5.72156,924,1770
590,1 102 274,8,5.72496,754,1770
590,1 16 216,8,5.72666,466,1770
590,1 19 212,8,5.72666,464,1770
590,1 31 82,8,5.72666,228,1770
590,1 265 278,8,5.72666,1088,1770
590,1 50 167,8,5.72835,436,1770
590,1 53 290,8,5.72835,688,1770
590,1 190 256,8,5.72835,894,1770
590,1 14 180,8,5.73005,390,1770
590,1 78 96,8,5.73005,350,1770
590,1 158 246,8,5.73005,810,1770
590,1 13 106,8,5.73514,240,1770
590,1 128 227,8,5.73514,712,1770
590,1 13 248,8,5.73684,524,1770
590,1 227 246,8,5.73684,948,1770
