Vertices,Gen set,Diameter,Average distance,BW,Connections
443,1 24 202,7,5.14027,454,1329
443,1 101 125,7,5.14027,454,1329
443,1 193 203,7,5.14027,794,1329
443,1 12 97,7,5.20362,220,1329
443,1 37 45,7,5.20362,166,1329
443,1 128 137,7,5.20362,532,1329
443,1 16 134,8,5.14027,302,1329
443,1 41 71,8,5.14027,226,1329
443,1 47 83,8,5.14027,262,1329
443,1 54 153,8,5.14027,416,1329
443,1 66 162,8,5.14027,458,1329
443,1 156 194,8,5.14027,702,1329
443,1 16 117,8,5.1448,268,1329
443,1 35 83,8,5.1448,238,1329
443,1 38 53,8,5.1448,184,1329
443,1 24 57,8,5.15385,164,1329
443,1 53 203,8,5.15385,514,1329
443,1 60 172,8,5.15385,466,1329
443,1 85 216,8,5.15385,604,1329
443,1 96 121,8,5.15385,436,1329
443,1 117 171,8,5.15385,578,1329
443,1 55 143,8,5.15837,398,1329
443,1 64 81,8,5.15837,292,1329
443,1 86 145,8,5.15837,464,1329
443,1 90 202,8,5.15837,586,1329
443,1 125 175,8,5.15837,602,1329
443,1 158 170,8,5.15837,658,1329
443,1 14 164,8,5.1629,358,1329
443,1 48 217,8,5.1629,532,1329
443,1 49 137,8,5.1629,374,1329
443,1 75 95,8,5.1629,342,1329
443,1 97 120,8,5.1629,436,1329
443,1 189 208,8,5.1629,796,1329
443,1 14 102,8,5.16742,234,1329
443,1 14 131,8,5.16742,292,1329
443,1 18 189,8,5.16742,416,1329
443,1 21 75,8,5.16742,194,1329
443,1 24 205,8,5.16742,460,1329
443,1 27 203,8,5.16742,462,1329
443,1 36 46,8,5.16742,166,1329
443,1 41 95,8,5.16742,274,1329
443,1 54 186,8,5.16742,482,1329
443,1 56 95,8,5.16742,304,1329
443,1 57 183,8,5.16742,482,1329
443,1 76 125,8,5.16742,404,1329
443,1 82 188,8,5.16742,542,1329
443,1 87 152,8,5.16742,480,1329
443,1 123 211,8,5.16742,670,1329
443,1 153 202,8,5.16742,712,1329
443,1 160 171,8,5.16742,664,1329
443,1 194 204,8,5.16742,798,1329
443,1 12 100,8,5.17195,226,1329
443,1 27 64,8,5.17195,184,1329
443,1 31 71,8,5.17195,206,1329
443,1 31 81,8,5.17195,226,1329
443,1 32 210,8,5.17195,486,1329
443,1 37 156,8,5.17195,388,1329
443,1 40 152,8,5.17195,386,1329
443,1 55 154,8,5.17195,420,1329
443,1 60 98,8,5.17195,318,1329
443,1 65 80,8,5.17195,292,1329
443,1 68 82,8,5.17195,302,1329
443,1 72 193,8,5.17195,532,1329
443,1 90 215,8,5.17195,612,1329
443,1 93 102,8,5.17195,392,1329
443,1 96 105,8,5.17195,404,1329
443,1 100 126,8,5.17195,454,1329
443,1 101 184,8,5.17195,572,1329
443,1 109 153,8,5.17195,526,1329
443,1 109 175,8,5.17195,570,1329
443,1 113 135,8,5.17195,498,1329
443,1 118 194,8,5.17195,626,1329
443,1 126 214,8,5.17195,682,1329
443,1 144 181,8,5.17195,652,1329
