Vertices,Gen set,Diameter,Average distance,BW,Connections
245,1 15 51,6,4.18852,134,735
245,1 24 115,6,4.18852,280,735
245,1 29 67,6,4.18852,194,735
245,1 37 117,6,4.18852,310,735
245,1 53 76,6,4.18852,260,735
245,1 8 94,6,4.19672,206,735
245,1 39 110,6,4.19672,300,735
245,1 44 60,6,4.19672,210,735
245,1 47 86,6,4.19672,268,735
245,1 73 92,6,4.19672,332,735
245,1 11 91,6,4.20492,206,735
245,1 14 89,6,4.20492,208,735
245,1 17 111,6,4.20492,258,735
245,1 64 108,6,4.20492,346,735
245,1 72 93,6,4.20492,332,735
245,1 77 110,6,4.20492,376,735
245,1 15 103,6,4.21311,238,735
245,1 88 95,6,4.21311,368,735
245,1 37 90,6,4.22131,256,735
245,1 53 115,6,4.22131,338,735
245,1 12 107,6,4.22951,240,735
245,1 23 32,6,4.22951,112,735
245,1 23 39,6,4.22951,126,735
245,1 25 58,6,4.22951,168,735
245,1 27 88,6,4.22951,232,735
245,1 30 38,6,4.22951,138,735
245,1 32 44,6,4.22951,154,735
245,1 45 117,6,4.22951,326,735
245,1 64 87,6,4.22951,304,735
245,1 67 75,6,4.22951,286,735
245,1 86 103,6,4.22951,380,735
245,1 94 118,6,4.22951,426,735
245,1 102 111,6,4.22951,428,735
245,1 7 103,6,4.2377,222,735
245,1 10 73,6,4.2377,168,735
245,1 14 48,6,4.2377,126,735
245,1 14 50,6,4.2377,130,735
245,1 15 39,6,4.2377,110,735
245,1 16 42,6,4.2377,118,735
245,1 20 47,6,4.2377,136,735
245,1 26 33,6,4.2377,120,735
245,1 27 66,6,4.2377,188,735
245,1 28 46,6,4.2377,150,735
245,1 44 75,6,4.2377,240,735
245,1 48 84,6,4.2377,266,735
245,1 50 84,6,4.2377,270,735
245,1 52 118,6,4.2377,342,735
245,1 63 97,6,4.2377,322,735
245,1 63 99,6,4.2377,326,735
245,1 88 119,6,4.2377,416,735
245,1 97 112,6,4.2377,420,735
245,1 99 112,6,4.2377,424,735
245,1 20 54,6,4.2459,150,735
245,1 21 115,6,4.2459,274,735
245,1 22 31,6,4.2459,108,735
245,1 23 79,6,4.2459,206,735
245,1 29 37,6,4.2459,134,735
245,1 32 78,6,4.2459,222,735
245,1 45 59,6,4.2459,210,735
245,1 53 67,6,4.2459,242,735
245,1 76 117,6,4.2459,388,735
245,1 6 68,6,4.2541,150,735
245,1 16 68,6,4.2541,170,735
245,1 17 45,6,4.2541,126,735
245,1 18 43,6,4.2541,124,735
245,1 18 108,6,4.2541,254,735
245,1 18 110,6,4.2541,258,735
245,1 21 34,6,4.2541,112,735
245,1 21 36,6,4.2541,116,735
245,1 31 100,6,4.2541,264,735
245,1 37 63,6,4.2541,202,735
245,1 41 93,6,4.2541,270,735
245,1 46 57,6,4.2541,208,735
245,1 53 91,6,4.2541,290,735
245,1 55 72,6,4.2541,256,735
245,1 60 79,6,4.2541,280,735
245,1 68 115,6,4.2541,368,735
245,1 75 119,6,4.2541,390,735
245,1 7 44,6,4.2623,104,735
245,1 9 95,6,4.2623,210,735
245,1 11 68,6,4.2623,160,735
245,1 12 57,6,4.2623,140,735
245,1 13 47,6,4.2623,122,735
245,1 18 47,6,4.2623,132,735
245,1 26 43,6,4.2623,140,735
245,1 28 39,6,4.2623,136,735
245,1 31 73,6,4.2623,210,735
245,1 54 90,6,4.2623,290,735
245,1 54 114,6,4.2623,338,735
245,1 56 69,6,4.2623,252,735
245,1 56 71,6,4.2623,256,735
245,1 59 80,6,4.2623,280,735
245,1 59 111,6,4.2623,342,735
245,1 64 101,6,4.2623,332,735
245,1 65 109,6,4.2623,350,735
245,1 66 102,6,4.2623,338,735
245,1 73 89,6,4.2623,326,735
245,1 79 113,6,4.2623,386,735
245,1 7 69,6,4.27049,154,735
245,1 7 71,6,4.27049,158,735
245,1 10 70,6,4.27049,162,735
245,1 15 53,6,4.27049,138,735
245,1 16 110,6,4.27049,254,735
245,1 22 38,6,4.27049,122,735
245,1 24 78,6,4.27049,206,735
245,1 28 34,6,4.27049,126,735
245,1 28 36,6,4.27049,130,735
245,1 37 65,6,4.27049,206,735
245,1 42 94,6,4.27049,274,735
245,1 46 85,6,4.27049,264,735
245,1 51 58,6,4.27049,220,735
245,1 63 86,6,4.27049,300,735
245,1 63 110,6,4.27049,348,735
245,1 100 110,6,4.27049,422,735
245,1 104 112,6,4.27049,434,735
245,1 106 112,6,4.27049,438,735
245,1 7 53,6,4.27869,122,735
245,1 7 93,6,4.27869,202,735
245,1 9 65,6,4.27869,150,735
245,1 10 93,6,4.27869,208,735
245,1 14 37,6,4.27869,104,735
245,1 14 104,6,4.27869,238,735
245,1 14 106,6,4.27869,242,735
245,1 19 65,6,4.27869,170,735
245,1 20 32,6,4.27869,106,735
245,1 20 109,6,4.27869,260,735
245,1 21 108,6,4.27869,260,735
245,1 23 30,6,4.27869,108,735
245,1 24 107,6,4.27869,264,735
245,1 27 37,6,4.27869,130,735
245,1 30 103,6,4.27869,268,735
245,1 31 110,6,4.27869,284,735
245,1 39 53,6,4.27869,186,735
245,1 44 118,6,4.27869,326,735
245,1 51 67,6,4.27869,238,735
245,1 55 88,6,4.27869,288,735
245,1 55 116,6,4.27869,344,735
245,1 79 115,6,4.27869,390,735
245,1 87 117,6,4.27869,410,735
245,1 100 108,6,4.27869,418,735
245,1 11 103,7,4.21311,230,735
245,1 12 88,7,4.21311,202,735
245,1 26 36,7,4.21311,126,735
245,1 34 96,7,4.21311,262,735
245,1 66 74,7,4.21311,282,735
245,1 89 102,7,4.21311,384,735
245,1 9 71,7,4.22131,162,735
245,1 18 84,7,4.22131,206,735
245,1 31 39,7,4.22131,142,735
245,1 44 106,7,4.22131,302,735
245,1 68 77,7,4.22131,292,735
245,1 69 114,7,4.22131,368,735
245,1 79 104,7,4.22131,368,735
245,1 101 109,7,4.22131,422,735
245,1 13 75,7,4.22951,178,735
245,1 17 63,7,4.22951,162,735
245,1 23 85,7,4.22951,218,735
245,1 25 32,7,4.22951,116,735
245,1 72 119,7,4.22951,384,735
245,1 100 113,7,4.22951,428,735
245,1 9 67,7,4.2377,154,735
245,1 10 46,7,4.2377,114,735
245,1 13 59,7,4.2377,146,735
245,1 13 88,7,4.2377,204,735
245,1 16 85,7,4.2377,204,735
245,1 17 73,7,4.2377,182,735
245,1 19 110,7,4.2377,260,735
245,1 20 116,7,4.2377,274,735
245,1 21 55,7,4.2377,154,735
245,1 33 54,7,4.2377,176,735
245,1 47 64,7,4.2377,224,735
245,1 47 109,7,4.2377,314,735
245,1 52 113,7,4.2377,332,735
245,1 72 111,7,4.2377,368,735
245,1 73 117,7,4.2377,382,735
245,1 101 113,7,4.2377,430,735
245,1 103 114,7,4.2377,436,735
245,1 8 43,7,4.2459,104,735
245,1 8 45,7,4.2459,108,735
245,1 8 72,7,4.2459,162,735
245,1 9 92,7,4.2459,204,735
245,1 17 109,7,4.2459,254,735
245,1 25 92,7,4.2459,236,735
245,1 34 57,7,4.2459,184,735
245,1 35 45,7,4.2459,162,735
245,1 36 92,7,4.2459,258,735
245,1 7 55,7,4.2541,126,735
245,1 9 102,7,4.2541,224,735
245,1 12 108,7,4.2541,242,735
245,1 15 94,7,4.2541,220,735
245,1 20 48,7,4.2541,138,735
245,1 20 97,7,4.2541,236,735
245,1 22 71,7,4.2541,188,735
245,1 22 76,7,4.2541,198,735
245,1 22 84,7,4.2541,214,735
245,1 26 60,7,4.2541,174,735
245,1 27 71,7,4.2541,198,735
245,1 27 76,7,4.2541,208,735
245,1 28 65,7,4.2541,188,735
245,1 29 48,7,4.2541,156,735
245,1 29 97,7,4.2541,254,735
245,1 40 66,7,4.2541,214,735
245,1 42 65,7,4.2541,216,735
245,1 48 69,7,4.2541,236,735
245,1 48 78,7,4.2541,254,735
245,1 48 118,7,4.2541,334,735
245,1 63 78,7,4.2541,284,735
245,1 65 86,7,4.2541,304,735
245,1 69 97,7,4.2541,334,735
245,1 78 97,7,4.2541,352,735
245,1 93 109,7,4.2541,406,735
245,1 97 118,7,4.2541,432,735
245,1 8 53,7,4.2623,124,735
245,1 8 91,7,4.2623,200,735
245,1 8 97,7,4.2623,212,735
245,1 10 90,7,4.2623,202,735
245,1 10 101,7,4.2623,224,735
245,1 11 48,7,4.2623,120,735
245,1 12 53,7,4.2623,132,735
245,1 16 102,7,4.2623,238,735
245,1 18 67,7,4.2623,172,735
245,1 19 64,7,4.2623,168,735
245,1 19 99,7,4.2623,238,735
245,1 22 57,7,4.2623,160,735
245,1 24 92,7,4.2623,234,735
245,1 27 119,7,4.2623,294,735
245,1 30 99,7,4.2623,260,735
245,1 31 116,7,4.2623,296,735
245,1 34 43,7,4.2623,156,735
245,1 36 78,7,4.2623,230,735
245,1 37 46,7,4.2623,168,735
245,1 37 51,7,4.2623,178,735
245,1 42 92,7,4.2623,270,735
245,1 43 55,7,4.2623,198,735
245,1 48 106,7,4.2623,310,735
245,1 50 57,7,4.2623,216,735
245,1 68 99,7,4.2623,336,735
245,1 74 116,7,4.2623,382,735
245,1 77 118,7,4.2623,392,735
245,1 79 99,7,4.2623,358,735
245,1 84 95,7,4.2623,360,735
245,1 84 114,7,4.2623,398,735
