Vertices,Gen set,Diameter,Average distance,BW,Connections
439,1 69 180,7,5.12785,500,1317
439,1 70 131,7,5.12785,404,1317
439,1 100 124,7,5.12785,450,1317
439,1 46 56,7,5.21461,206,1317
439,1 105 173,7,5.21461,558,1317
439,1 196 203,7,5.21461,800,1317
439,1 14 130,8,5.12329,290,1317
439,1 35 163,8,5.12329,398,1317
439,1 39 92,8,5.12329,264,1317
439,1 45 189,8,5.12329,470,1317
439,1 46 202,8,5.12329,498,1317
439,1 72 94,8,5.12329,334,1317
439,1 72 167,8,5.12329,480,1317
439,1 105 138,8,5.12329,488,1317
439,1 189 206,8,5.12329,792,1317
439,1 38 205,8,5.13699,488,1317
439,1 104 191,8,5.13699,592,1317
439,1 154 212,8,5.13699,734,1317
439,1 17 75,8,5.14612,186,1317
439,1 18 131,8,5.14612,300,1317
439,1 31 50,8,5.14612,164,1317
439,1 32 143,8,5.14612,352,1317
439,1 37 124,8,5.14612,324,1317
439,1 48 127,8,5.14612,352,1317
439,1 64 213,8,5.14612,556,1317
439,1 79 185,8,5.14612,530,1317
439,1 85 140,8,5.14612,452,1317
439,1 95 120,8,5.14612,432,1317
439,1 96 119,8,5.14612,432,1317
439,1 122 178,8,5.14612,602,1317
439,1 129 199,8,5.14612,658,1317
439,1 132 166,8,5.14612,598,1317
439,1 134 163,8,5.14612,596,1317
439,1 150 202,8,5.14612,706,1317
439,1 155 211,8,5.14612,734,1317
439,1 159 169,8,5.14612,658,1317
439,1 11 170,8,5.15068,364,1317
439,1 16 133,8,5.15068,300,1317
439,1 17 132,8,5.15068,300,1317
439,1 26 68,8,5.15068,190,1317
439,1 33 89,8,5.15068,246,1317
439,1 40 215,8,5.15068,512,1317
439,1 49 204,8,5.15068,508,1317
439,1 56 143,8,5.15068,400,1317
439,1 68 196,8,5.15068,530,1317
439,1 71 90,8,5.15068,324,1317
439,1 71 132,8,5.15068,408,1317
439,1 74 192,8,5.15068,534,1317
439,1 143 203,8,5.15068,694,1317
439,1 152 200,8,5.15068,706,1317
439,1 155 173,8,5.15068,658,1317
439,1 25 67,8,5.15525,186,1317
439,1 38 98,8,5.15525,274,1317
439,1 50 158,8,5.15525,418,1317
439,1 68 181,8,5.15525,500,1317
439,1 71 120,8,5.15525,384,1317
439,1 79 190,8,5.15525,540,1317
439,1 95 104,8,5.15525,400,1317
439,1 112 134,8,5.15525,494,1317
439,1 114 150,8,5.15525,530,1317
439,1 17 161,8,5.15982,358,1317
439,1 28 133,8,5.15982,324,1317
439,1 30 71,8,5.15982,204,1317
439,1 33 46,8,5.15982,160,1317
439,1 34 121,8,5.15982,312,1317
439,1 36 156,8,5.15982,386,1317
439,1 47 105,8,5.15982,306,1317
439,1 61 142,8,5.15982,408,1317
439,1 68 155,8,5.15982,448,1317
439,1 13 166,8,5.16438,360,1317
439,1 14 180,8,5.16438,390,1317
439,1 15 193,8,5.16438,418,1317
439,1 16 116,8,5.16438,266,1317
439,1 19 130,8,5.16438,300,1317
439,1 21 113,8,5.16438,270,1317
439,1 21 135,8,5.16438,314,1317
439,1 21 164,8,5.16438,372,1317
439,1 31 139,8,5.16438,342,1317
439,1 34 209,8,5.16438,488,1317
439,1 37 206,8,5.16438,488,1317
439,1 38 85,8,5.16438,248,1317
439,1 38 166,8,5.16438,410,1317
439,1 60 104,8,5.16438,330,1317
439,1 74 101,8,5.16438,352,1317
