Vertices,Gen set,Diameter,Average distance,BW,Connections
361,1 15 133,7,4.8,298,1083
361,1 17 61,7,4.8,158,1083
361,1 24 57,7,4.8,164,1083
361,1 64 153,7,4.8,436,1083
361,1 71 124,7,4.8,392,1083
361,1 83 151,7,4.8,470,1083
361,1 85 131,7,4.8,434,1083
361,1 87 141,7,4.8,458,1083
361,1 11 150,7,4.80556,324,1083
361,1 32 113,7,4.80556,292,1083
361,1 52 164,7,4.80556,434,1083
361,1 70 115,7,4.80556,372,1083
361,1 79 98,7,4.80556,356,1083
361,1 118 142,7,4.80556,522,1083
361,1 13 82,7,4.81111,192,1083
361,1 22 75,7,4.81111,196,1083
361,1 77 111,7,4.81111,378,1083
361,1 12 106,7,4.81667,238,1083
361,1 15 108,7,4.81667,248,1083
361,1 24 65,7,4.81667,180,1083
361,1 30 69,7,4.81667,200,1083
361,1 38 166,7,4.81667,410,1083
361,1 41 151,7,4.81667,386,1083
361,1 44 146,7,4.81667,382,1083
361,1 50 117,7,4.81667,336,1083
361,1 64 81,7,4.81667,292,1083
361,1 68 126,7,4.81667,390,1083
361,1 124 156,7,4.81667,562,1083
361,1 131 141,7,4.81667,546,1083
361,1 136 153,7,4.81667,580,1083
361,1 137 152,7,4.81667,580,1083
361,1 10 139,7,4.82222,300,1083
361,1 13 109,7,4.82222,246,1083
361,1 16 92,7,4.82222,218,1083
361,1 16 134,7,4.82222,302,1083
361,1 22 58,7,4.82222,162,1083
361,1 23 165,7,4.82222,378,1083
361,1 26 171,7,4.82222,396,1083
361,1 29 50,7,4.82222,160,1083
361,1 33 53,7,4.82222,174,1083
361,1 35 49,7,4.82222,170,1083
361,1 35 83,7,4.82222,238,1083
361,1 36 50,7,4.82222,174,1083
361,1 51 94,7,4.82222,292,1083
361,1 52 66,7,4.82222,238,1083
361,1 54 132,7,4.82222,374,1083
361,1 56 149,7,4.82222,412,1083
361,1 63 82,7,4.82222,292,1083
361,1 65 80,7,4.82222,292,1083
361,1 65 174,7,4.82222,480,1083
361,1 76 125,7,4.82222,404,1083
361,1 87 157,7,4.82222,490,1083
361,1 93 143,7,4.82222,474,1083
361,1 96 158,7,4.82222,510,1083
361,1 111 175,7,4.82222,574,1083
361,1 112 176,7,4.82222,578,1083
