Vertices,Gen set,Diameter,Average distance,BW,Connections
912,1 66 78,9,6.65642,290,2736
912,1 10 121,9,6.66411,264,2736
912,1 407 422,9,6.66411,1660,2736
912,1 66 76,9,6.67398,286,2736
912,1 75 244,10,6.5697,640,2736
912,1 144 325,10,6.5697,940,2736
912,1 275 384,10,6.5697,1320,2736
912,1 308 420,10,6.5697,1458,2736
912,1 60 201,10,6.5719,524,2736
912,1 40 221,10,6.58068,524,2736
912,1 136 293,10,6.58068,860,2736
912,1 147 372,10,6.58178,1040,2736
912,1 34 222,10,6.58288,514,2736
912,1 60 77,10,6.58507,276,2736
912,1 60 379,10,6.58507,880,2736
912,1 155 336,10,6.58507,984,2736
912,1 192 253,10,6.58507,892,2736
912,1 288 393,10,6.58617,1364,2736
912,1 104 122,10,6.58836,454,2736
912,1 145 204,10,6.58836,700,2736
912,1 156 433,10,6.58836,1180,2736
912,1 239 420,10,6.58836,1320,2736
912,1 324 337,10,6.58836,1324,2736
912,1 46 149,10,6.58946,392,2736
912,1 55 98,10,6.58946,308,2736
912,1 86 355,10,6.58946,884,2736
912,1 116 138,10,6.58946,510,2736
912,1 199 350,10,6.58946,1100,2736
912,1 318 418,10,6.59056,1474,2736
912,1 35 410,10,6.59166,892,2736
912,1 142 443,10,6.59166,1172,2736
912,1 262 420,10,6.59276,1366,2736
912,1 35 288,10,6.59385,648,2736
912,1 96 443,10,6.59385,1080,2736
912,1 274 330,10,6.59385,1210,2736
912,1 410 424,10,6.59385,1670,2736
912,1 194 420,10,6.59495,1230,2736
912,1 96 445,10,6.59605,1084,2736
912,1 240 373,10,6.59605,1228,2736
912,1 244 381,10,6.59605,1252,2736
912,1 246 358,10,6.59605,1210,2736
912,1 12 349,10,6.59715,724,2736
912,1 12 383,10,6.59715,792,2736
912,1 57 92,10,6.59715,300,2736
912,1 272 402,10,6.59715,1350,2736
912,1 277 324,10,6.59715,1204,2736
912,1 300 431,10,6.59715,1464,2736
912,1 87 288,10,6.59824,752,2736
912,1 15 266,10,6.59934,564,2736
912,1 36 206,10,6.59934,486,2736
912,1 44 285,10,6.59934,660,2736
912,1 55 178,10,6.60044,468,2736
912,1 146 199,10,6.60044,692,2736
912,1 267 448,10,6.60044,1432,2736
912,1 44 328,10,6.60154,746,2736
912,1 95 396,10,6.60154,984,2736
912,1 176 300,10,6.60154,954,2736
912,1 157 336,10,6.60263,988,2736
912,1 250 401,10,6.60263,1304,2736
912,1 257 410,10,6.60263,1336,2736
912,1 395 432,10,6.60263,1656,2736
912,1 57 150,10,6.60373,416,2736
912,1 92 399,10,6.60373,984,2736
912,1 108 395,10,6.60373,1008,2736
912,1 128 412,10,6.60373,1082,2736
912,1 129 232,10,6.60373,724,2736
912,1 157 372,10,6.60373,1060,2736
912,1 22 376,10,6.60483,798,2736
912,1 62 338,10,6.60483,802,2736
912,1 112 318,10,6.60483,862,2736
912,1 18 212,10,6.60593,462,2736
912,1 143 252,10,6.60593,792,2736
912,1 162 174,10,6.60593,674,2736
912,1 276 287,10,6.60593,1128,2736
912,1 190 280,10,6.60703,942,2736
912,1 206 243,10,6.60703,900,2736
912,1 243 408,10,6.60703,1304,2736
912,1 406 428,10,6.60703,1670,2736
912,1 19 245,10,6.60812,530,2736
912,1 34 416,10,6.60812,902,2736
912,1 46 246,10,6.60812,586,2736
