Vertices,Gen set,Diameter,Average distance,BW,Connections
529,1 27 71,8,5.4697,198,1587
529,1 40 69,8,5.4697,220,1587
529,1 81 98,8,5.4697,360,1587
529,1 119 253,8,5.4697,746,1587
529,1 149 209,8,5.4697,718,1587
529,1 49 85,8,5.47727,270,1587
529,1 54 171,8,5.47727,452,1587
529,1 56 99,8,5.47727,312,1587
529,1 10 146,8,5.48106,314,1587
529,1 16 195,8,5.48106,424,1587
529,1 33 87,8,5.48106,242,1587
529,1 46 200,8,5.48106,494,1587
529,1 53 197,8,5.48106,502,1587
529,1 69 82,8,5.48106,304,1587
529,1 145 250,8,5.48106,792,1587
529,1 152 255,8,5.48106,816,1587
529,1 45 234,8,5.48485,560,1587
529,1 47 111,8,5.48485,318,1587
529,1 52 224,8,5.48485,554,1587
529,1 12 143,8,5.48864,312,1587
529,1 26 123,8,5.48864,300,1587
529,1 31 82,8,5.48864,228,1587
529,1 37 85,8,5.48864,246,1587
529,1 39 63,8,5.48864,206,1587
529,1 40 213,8,5.48864,508,1587
529,1 42 51,8,5.48864,188,1587
529,1 43 60,8,5.48864,208,1587
529,1 44 56,8,5.48864,202,1587
529,1 45 119,8,5.48864,330,1587
529,1 46 247,8,5.48864,588,1587
529,1 47 226,8,5.48864,548,1587
529,1 51 62,8,5.48864,228,1587
529,1 61 97,8,5.48864,318,1587
529,1 83 144,8,5.48864,456,1587
529,1 83 217,8,5.48864,602,1587
529,1 128 180,8,5.48864,618,1587
529,1 148 200,8,5.48864,698,1587
529,1 168 256,8,5.48864,850,1587
529,1 184 257,8,5.48864,884,1587
529,1 16 190,8,5.49242,414,1587
529,1 33 78,8,5.49242,224,1587
529,1 37 64,8,5.49242,204,1587
529,1 37 97,8,5.49242,270,1587
529,1 60 104,8,5.49242,330,1587
529,1 82 187,8,5.49242,540,1587
529,1 96 222,8,5.49242,638,1587
529,1 112 172,8,5.49242,570,1587
529,1 117 143,8,5.49242,522,1587
529,1 124 173,8,5.49242,596,1587
529,1 142 156,8,5.49242,598,1587
529,1 143 159,8,5.49242,606,1587
529,1 159 200,8,5.49242,720,1587
529,1 163 259,8,5.49242,846,1587
529,1 173 215,8,5.49242,778,1587
529,1 13 205,8,5.49621,438,1587
529,1 18 80,8,5.49621,198,1587
529,1 18 121,8,5.49621,280,1587
529,1 19 120,8,5.49621,280,1587
529,1 62 167,8,5.49621,460,1587
529,1 86 241,8,5.49621,656,1587
529,1 90 195,8,5.49621,572,1587
529,1 122 147,8,5.49621,540,1587
529,1 128 216,8,5.49621,690,1587
529,1 144 251,8,5.49621,792,1587
529,1 147 199,8,5.49621,694,1587
529,1 180 215,8,5.49621,792,1587
529,1 187 196,8,5.49621,768,1587
529,1 188 210,8,5.49621,798,1587
529,1 203 255,8,5.49621,918,1587
529,1 11 204,8,5.5,432,1587
529,1 19 160,8,5.5,360,1587
529,1 23 234,8,5.5,516,1587
529,1 26 70,8,5.5,194,1587
529,1 38 61,8,5.5,200,1587
529,1 39 54,8,5.5,188,1587
529,1 39 55,8,5.5,190,1587
529,1 48 259,8,5.5,616,1587
529,1 49 205,8,5.5,510,1587
529,1 52 138,8,5.5,382,1587
529,1 57 202,8,5.5,520,1587
529,1 68 181,8,5.5,500,1587
529,1 80 217,8,5.5,596,1587
529,1 96 153,8,5.5,500,1587
529,1 96 162,8,5.5,518,1587
529,1 167 259,8,5.5,854,1587
529,1 217 232,8,5.5,900,1587
529,1 18 191,8,5.50379,420,1587
529,1 36 119,8,5.50379,312,1587
529,1 40 147,8,5.50379,376,1587
529,1 42 68,8,5.50379,222,1587
529,1 52 63,8,5.50379,232,1587
529,1 70 234,8,5.50379,610,1587
529,1 95 223,8,5.50379,638,1587
529,1 102 168,8,5.50379,542,1587
529,1 148 245,8,5.50379,788,1587
529,1 13 144,8,5.50758,316,1587
529,1 60 139,8,5.50758,400,1587
529,1 65 146,8,5.50758,424,1587
529,1 71 236,8,5.50758,616,1587
529,1 97 258,8,5.50758,712,1587
529,1 111 122,8,5.50758,468,1587
529,1 137 244,8,5.50758,764,1587
