Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
51,1 2 10 16 23,2,1.8,104,255
51,1 4 11 14 20,2,1.8,100,255
51,1 5 8 14 25,2,1.8,106,255
51,1 5 10 13 22,2,1.8,102,255
51,1 7 11 16 19,2,1.8,108,255
51,2 4 5 19 20,2,1.8,100,255
51,2 7 10 20 25,2,1.8,128,255
51,2 8 11 22 23,2,1.8,132,255
51,2 13 14 19 22,2,1.8,140,255
51,4 5 7 16 22,2,1.8,108,255
51,4 7 13 23 25,2,1.8,144,255
51,4 8 10 11 13,2,1.8,92,255
51,5 11 19 23 25,2,1.8,166,255
51,7 8 10 14 19,2,1.8,116,255
51,8 16 20 22 25,2,1.8,182,255
51,13 14 16 20 23,2,1.8,172,255
