Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
79,1 4 13 19 29,3,2.10256,132,395
79,1 4 18 24 34,3,2.10256,162,395
79,1 5 8 19 31,3,2.10256,128,395
79,1 5 13 16 35,3,2.10256,140,395
79,1 5 13 16 36,3,2.10256,142,395
79,1 5 14 17 25,3,2.10256,124,395
79,1 5 14 22 25,3,2.10256,134,395
79,1 5 17 30 38,3,2.10256,182,395
79,1 5 19 32 35,3,2.10256,184,395
79,1 6 9 29 33,3,2.10256,156,395
79,1 6 10 25 33,3,2.10256,150,395
79,1 6 10 29 32,3,2.10256,156,395
79,1 6 16 24 35,3,2.10256,164,395
79,1 6 17 21 30,3,2.10256,150,395
79,1 6 17 27 30,3,2.10256,162,395
79,1 6 20 31 35,3,2.10256,186,395
79,1 7 10 28 32,3,2.10256,156,395
79,1 7 12 16 38,3,2.10256,148,395
79,1 7 12 29 32,3,2.10256,162,395
79,1 7 16 19 29,3,2.10256,144,395
79,1 8 13 19 23,3,2.10256,128,395
79,1 8 14 18 38,3,2.10256,158,395
79,1 8 18 22 33,3,2.10256,164,395
79,1 8 27 31 37,3,2.10256,208,395
79,1 9 13 28 34,3,2.10256,170,395
79,1 9 14 21 25,3,2.10256,140,395
79,1 9 14 34 38,3,2.10256,192,395
79,1 9 22 25 37,3,2.10256,188,395
79,1 10 14 17 22,3,2.10256,128,395
79,1 10 15 18 22,3,2.10256,132,395
79,1 11 15 18 24,3,2.10256,138,395
79,1 12 16 22 30,3,2.10256,162,395
79,1 12 17 21 27,3,2.10256,156,395
79,1 12 27 30 35,3,2.10256,210,395
79,1 13 18 21 28,3,2.10256,162,395
79,1 13 18 34 38,3,2.10256,208,395
79,1 15 20 23 27,3,2.10256,172,395
79,1 15 25 33 37,3,2.10256,222,395
79,1 16 19 23 29,3,2.10256,176,395
79,1 22 30 33 37,3,2.10256,246,395
79,2 3 10 19 34,3,2.10256,136,395
79,2 3 11 18 28,3,2.10256,124,395
79,2 3 11 26 36,3,2.10256,156,395
79,2 3 14 24 32,3,2.10256,150,395
79,2 3 16 28 36,3,2.10256,170,395
79,2 5 13 19 35,3,2.10256,148,395
79,2 5 13 29 30,3,2.10256,158,395
79,2 5 16 17 25,3,2.10256,130,395
79,2 5 18 29 35,3,2.10256,178,395
79,2 7 10 26 32,3,2.10256,154,395
79,2 8 11 31 36,3,2.10256,176,395
79,2 8 21 26 38,3,2.10256,190,395
79,2 9 10 15 38,3,2.10256,148,395
79,2 9 10 26 32,3,2.10256,158,395
79,2 9 12 17 39,3,2.10256,158,395
79,2 9 12 31 32,3,2.10256,172,395
79,2 9 19 24 25,3,2.10256,158,395
79,2 10 16 17 38,3,2.10256,166,395
79,2 10 28 29 34,3,2.10256,206,395
79,2 10 28 29 35,3,2.10256,208,395
79,2 11 18 23 26,3,2.10256,160,395
79,2 12 13 18 21,3,2.10256,132,395
79,2 12 13 20 29,3,2.10256,152,395
79,2 12 15 20 21,3,2.10256,140,395
79,2 12 19 25 34,3,2.10256,184,395
79,2 12 19 34 37,3,2.10256,208,395
79,2 13 16 35 36,3,2.10256,204,395
79,2 14 15 20 23,3,2.10256,148,395
79,2 14 15 21 24,3,2.10256,152,395
79,2 14 21 32 38,3,2.10256,214,395
79,2 16 26 33 38,3,2.10256,230,395
79,2 18 28 29 37,3,2.10256,228,395
79,2 19 24 32 35,3,2.10256,224,395
79,2 20 28 34 35,3,2.10256,238,395
79,2 20 30 35 36,3,2.10256,246,395
79,2 21 32 33 38,3,2.10256,252,395
79,2 22 30 31 36,3,2.10256,242,395
79,2 23 26 36 37,3,2.10256,248,395
79,2 24 25 34 37,3,2.10256,244,395
79,2 25 30 33 39,3,2.10256,258,395
79,3 4 13 15 37,3,2.10256,144,395
79,3 4 13 27 32,3,2.10256,158,395
79,3 4 15 28 37,3,2.10256,174,395
79,3 4 16 27 37,3,2.10256,174,395
79,3 4 18 20 30,3,2.10256,150,395
79,3 4 20 32 34,3,2.10256,186,395
79,3 5 16 25 39,3,2.10256,176,395
79,3 5 17 21 30,3,2.10256,152,395
79,3 5 23 27 39,3,2.10256,194,395
79,3 7 12 23 25,3,2.10256,140,395
79,3 7 18 26 31,3,2.10256,170,395
79,3 7 25 33 34,3,2.10256,204,395
79,3 8 10 22 31,3,2.10256,148,395
79,3 8 12 22 39,3,2.10256,168,395
79,3 8 17 18 30,3,2.10256,152,395
79,3 8 17 21 36,3,2.10256,170,395
79,3 8 18 20 27,3,2.10256,152,395
79,3 8 21 22 31,3,2.10256,170,395
79,3 10 22 24 39,3,2.10256,196,395
79,3 11 13 20 32,3,2.10256,158,395
79,3 11 13 31 36,3,2.10256,188,395
79,3 11 15 28 35,3,2.10256,184,395
79,3 11 16 18 28,3,2.10256,152,395
79,3 13 20 24 25,3,2.10256,170,395
79,3 13 25 30 34,3,2.10256,210,395
79,3 13 28 30 37,3,2.10256,222,395
79,3 14 15 22 24,3,2.10256,156,395
79,3 14 18 19 26,3,2.10256,160,395
79,3 15 17 22 26,3,2.10256,166,395
79,3 15 26 31 39,3,2.10256,228,395
79,3 15 29 31 39,3,2.10256,234,395
79,3 21 31 35 36,3,2.10256,252,395
79,3 23 25 35 39,3,2.10256,250,395
79,3 23 27 35 37,3,2.10256,250,395
79,3 24 25 35 37,3,2.10256,248,395
79,4 5 7 27 33,3,2.10256,152,395
79,4 5 11 24 38,3,2.10256,164,395
79,4 5 11 29 31,3,2.10256,160,395
79,4 5 21 23 36,3,2.10256,178,395
79,4 6 7 22 27,3,2.10256,132,395
79,4 6 7 23 32,3,2.10256,144,395
79,4 6 11 20 38,3,2.10256,158,395
79,4 6 15 28 31,3,2.10256,168,395
79,4 6 22 23 36,3,2.10256,182,395
79,4 7 9 19 39,3,2.10256,156,395
79,4 7 9 26 32,3,2.10256,156,395
79,4 7 16 17 22,3,2.10256,132,395
79,4 7 17 19 35,3,2.10256,164,395
79,4 9 10 21 36,3,2.10256,160,395
79,4 9 10 26 38,3,2.10256,174,395
79,4 9 11 23 39,3,2.10256,172,395
79,4 9 15 31 38,3,2.10256,194,395
79,4 9 20 21 23,3,2.10256,154,395
79,4 10 19 21 26,3,2.10256,160,395
79,4 10 29 32 34,3,2.10256,218,395
79,4 11 20 21 23,3,2.10256,158,395
79,4 11 24 29 38,3,2.10256,212,395
79,4 14 15 20 27,3,2.10256,160,395
79,4 15 17 18 24,3,2.10256,156,395
79,4 15 18 20 27,3,2.10256,168,395
79,4 18 29 31 38,3,2.10256,240,395
79,4 21 24 26 39,3,2.10256,228,395
79,4 22 27 33 36,3,2.10256,244,395
79,4 24 26 36 37,3,2.10256,254,395
79,4 24 30 37 39,3,2.10256,268,395
79,4 28 30 31 37,3,2.10256,260,395
79,4 28 30 33 39,3,2.10256,268,395
79,5 6 8 23 30,3,2.10256,144,395
79,5 6 8 25 32,3,2.10256,152,395
79,5 6 8 26 30,3,2.10256,150,395
79,5 6 9 25 33,3,2.10256,156,395
79,5 6 9 29 31,3,2.10256,160,395
79,5 6 19 23 26,3,2.10256,158,395
79,5 7 8 27 31,3,2.10256,156,395
79,5 7 11 31 39,3,2.10256,186,395
79,5 7 13 30 34,3,2.10256,178,395
79,5 7 29 30 33,3,2.10256,208,395
79,5 8 17 19 23,3,2.10256,144,395
79,5 9 11 32 39,3,2.10256,192,395
79,5 9 12 32 34,3,2.10256,184,395
79,5 9 25 31 33,3,2.10256,206,395
79,5 9 26 33 34,3,2.10256,214,395
79,5 11 12 14 32,3,2.10256,148,395
79,5 11 12 20 38,3,2.10256,172,395
79,5 11 14 18 26,3,2.10256,148,395
79,5 12 14 18 34,3,2.10256,166,395
79,5 13 14 16 20,3,2.10256,136,395
79,5 14 16 36 39,3,2.10256,220,395
79,5 27 31 33 34,3,2.10256,260,395
79,6 7 9 17 37,3,2.10256,152,395
79,6 7 16 34 37,3,2.10256,200,395
79,6 7 17 22 26,3,2.10256,156,395
79,6 8 11 15 39,3,2.10256,158,395
79,6 8 15 25 26,3,2.10256,160,395
79,6 8 19 36 39,3,2.10256,216,395
79,6 9 22 23 30,3,2.10256,180,395
79,6 10 19 34 37,3,2.10256,212,395
79,6 11 13 14 29,3,2.10256,146,395
79,6 11 19 26 29,3,2.10256,182,395
79,6 14 17 27 36,3,2.10256,200,395
79,6 14 24 29 33,3,2.10256,212,395
79,6 15 22 26 39,3,2.10256,216,395
79,6 16 17 20 35,3,2.10256,188,395
79,6 16 17 35 37,3,2.10256,222,395
79,6 16 19 34 36,3,2.10256,222,395
79,6 16 25 36 39,3,2.10256,244,395
79,6 22 23 32 36,3,2.10256,238,395
79,6 26 29 31 39,3,2.10256,262,395
79,6 27 28 36 38,3,2.10256,270,395
79,6 27 30 34 35,3,2.10256,264,395
79,6 28 30 31 35,3,2.10256,260,395
79,7 8 10 33 37,3,2.10256,190,395
79,7 8 12 33 35,3,2.10256,190,395
79,7 8 13 25 35,3,2.10256,176,395
79,7 8 18 20 37,3,2.10256,180,395
79,7 9 13 30 38,3,2.10256,194,395
79,7 9 13 34 37,3,2.10256,200,395
79,7 11 12 32 38,3,2.10256,200,395
79,7 11 16 17 19,3,2.10256,140,395
79,7 11 27 37 39,3,2.10256,242,395
79,7 12 15 33 35,3,2.10256,204,395
79,7 12 25 28 34,3,2.10256,212,395
79,7 17 19 35 39,3,2.10256,234,395
79,7 19 23 29 32,3,2.10256,220,395
79,7 20 22 23 31,3,2.10256,206,395
79,7 20 23 25 35,3,2.10256,220,395
79,7 25 30 33 34,3,2.10256,258,395
79,7 27 29 35 39,3,2.10256,274,395
79,7 27 31 37 39,3,2.10256,282,395
79,8 9 14 34 38,3,2.10256,206,395
79,8 10 13 14 25,3,2.10256,140,395
79,8 10 17 21 22,3,2.10256,156,395
79,8 11 15 20 21,3,2.10256,150,395
79,8 12 14 15 33,3,2.10256,164,395
79,8 12 14 25 35,3,2.10256,188,395
79,8 12 17 23 30,3,2.10256,180,395
79,8 14 15 18 27,3,2.10256,164,395
79,8 14 32 34 35,3,2.10256,246,395
79,8 18 33 37 39,3,2.10256,270,395
79,8 20 27 37 38,3,2.10256,260,395
79,8 22 33 37 39,3,2.10256,278,395
79,8 25 28 30 39,3,2.10256,260,395
79,8 25 30 36 39,3,2.10256,276,395
79,8 30 31 34 36,3,2.10256,278,395
79,9 11 12 19 25,3,2.10256,152,395
79,9 11 15 16 28,3,2.10256,158,395
79,9 11 24 25 28,3,2.10256,194,395
79,9 12 17 19 23,3,2.10256,160,395
79,9 12 32 34 39,3,2.10256,252,395
79,9 13 14 16 24,3,2.10256,152,395
79,9 13 14 24 30,3,2.10256,180,395
79,9 13 24 36 38,3,2.10256,240,395
79,9 14 16 26 29,3,2.10256,188,395
79,9 14 29 33 39,3,2.10256,248,395
79,9 16 24 28 29,3,2.10256,212,395
79,9 17 19 33 39,3,2.10256,234,395
79,10 11 13 17 25,3,2.10256,152,395
79,10 11 13 18 27,3,2.10256,158,395
79,10 11 14 19 26,3,2.10256,160,395
79,10 11 15 18 24,3,2.10256,156,395
79,10 11 24 28 36,3,2.10256,218,395
79,10 12 13 18 29,3,2.10256,164,395
79,10 12 15 16 29,3,2.10256,164,395
79,10 12 16 19 27,3,2.10256,168,395
79,10 12 16 19 33,3,2.10256,180,395
79,10 12 17 18 21,3,2.10256,156,395
79,10 12 27 33 38,3,2.10256,240,395
79,10 13 14 19 21,3,2.10256,154,395
79,10 13 17 18 29,3,2.10256,174,395
79,10 14 16 17 25,3,2.10256,164,395
79,10 15 22 24 28,3,2.10256,198,395
79,10 16 33 34 38,3,2.10256,262,395
