Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
63,1 4 14 20 26,3,1.93548,130,315
63,1 5 7 22 25,3,1.93548,120,315
63,1 5 14 17 25,3,1.93548,124,315
63,1 5 16 25 28,3,1.93548,150,315
63,1 6 14 17 27,3,1.93548,130,315
63,1 7 14 17 26,3,1.93548,130,315
63,1 9 14 26 30,3,1.93548,160,315
63,2 3 11 18 28,3,1.93548,124,315
63,2 7 10 13 31,3,1.93548,126,315
63,2 8 11 23 28,3,1.93548,144,315
63,2 9 12 28 29,3,1.93548,160,315
63,2 10 13 14 19,3,1.93548,116,315
63,2 10 13 28 29,3,1.93548,164,315
63,2 11 14 28 29,3,1.93548,168,315
63,3 7 18 23 31,3,1.93548,164,315
63,3 10 14 18 19,3,1.93548,128,315
63,4 5 7 18 24,3,1.93548,116,315
63,4 5 7 20 26,3,1.93548,124,315
63,4 5 7 22 28,3,1.93548,132,315
63,4 6 7 22 27,3,1.93548,132,315
63,4 7 16 17 22,3,1.93548,132,315
63,4 20 25 26 28,3,1.93548,206,315
63,5 7 9 22 30,3,1.93548,146,315
63,6 20 25 27 28,3,1.93548,212,315
63,7 8 10 14 19,3,1.93548,116,315
63,7 8 11 13 23,3,1.93548,124,315
63,7 9 12 13 23,3,1.93548,128,315
63,7 13 15 27 31,3,1.93548,186,315
63,7 13 23 28 31,3,1.93548,204,315
63,7 19 23 29 31,3,1.93548,218,315
63,8 9 12 14 19,3,1.93548,124,315
63,8 10 11 14 23,3,1.93548,132,315
63,8 10 14 15 27,3,1.93548,148,315
63,8 14 19 29 31,3,1.93548,202,315
63,9 16 20 28 30,3,1.93548,206,315
63,11 15 27 28 29,3,1.93548,220,315
63,11 19 28 29 31,3,1.93548,236,315
63,14 16 17 22 26,3,1.93548,190,315
63,14 16 20 25 28,3,1.93548,206,315
63,14 17 18 24 26,3,1.93548,198,315
63,16 17 20 22 28,3,1.93548,206,315
63,16 18 24 25 28,3,1.93548,222,315
