Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
20,1 2 3 4 5,2,1.47368,30,100
20,1 2 3 4 6,2,1.47368,32,100
20,1 2 3 4 7,2,1.47368,34,100
20,1 2 3 4 8,2,1.47368,36,100
20,1 2 3 4 9,2,1.47368,38,100
20,1 2 3 5 6,2,1.47368,34,100
20,1 2 3 5 7,2,1.47368,36,100
20,1 2 3 5 8,2,1.47368,38,100
20,1 2 3 5 9,2,1.47368,40,100
20,1 2 3 6 7,2,1.47368,38,100
20,1 2 3 6 8,2,1.47368,40,100
20,1 2 3 6 9,2,1.47368,42,100
20,1 2 3 7 8,2,1.47368,42,100
20,1 2 3 7 9,2,1.47368,44,100
20,1 2 3 8 9,2,1.47368,46,100
20,1 2 4 5 6,2,1.47368,36,100
20,1 2 4 5 7,2,1.47368,38,100
20,1 2 4 5 8,2,1.47368,40,100
20,1 2 4 5 9,2,1.47368,42,100
20,1 2 4 6 7,2,1.47368,40,100
20,1 2 4 6 8,2,1.47368,42,100
20,1 2 4 6 9,2,1.47368,44,100
20,1 2 4 7 8,2,1.47368,44,100
20,1 2 4 7 9,2,1.47368,46,100
20,1 2 4 8 9,2,1.47368,48,100
20,1 2 5 6 7,2,1.47368,42,100
20,1 2 5 6 8,2,1.47368,44,100
20,1 2 5 6 9,2,1.47368,46,100
20,1 2 5 7 8,2,1.47368,46,100
20,1 2 5 7 9,2,1.47368,48,100
20,1 2 5 8 9,2,1.47368,50,100
20,1 2 6 7 8,2,1.47368,48,100
20,1 2 6 7 9,2,1.47368,50,100
20,1 2 6 8 9,2,1.47368,52,100
20,1 2 7 8 9,2,1.47368,54,100
20,1 3 4 5 6,2,1.47368,38,100
20,1 3 4 5 7,2,1.47368,40,100
20,1 3 4 5 8,2,1.47368,42,100
20,1 3 4 5 9,2,1.47368,44,100
20,1 3 4 6 7,2,1.47368,42,100
20,1 3 4 6 8,2,1.47368,44,100
20,1 3 4 6 9,2,1.47368,46,100
20,1 3 4 7 8,2,1.47368,46,100
20,1 3 4 7 9,2,1.47368,48,100
20,1 3 4 8 9,2,1.47368,50,100
20,1 3 5 6 7,2,1.47368,44,100
20,1 3 5 6 8,2,1.47368,46,100
20,1 3 5 6 9,2,1.47368,48,100
20,1 3 5 7 8,2,1.47368,48,100
20,1 3 5 7 9,2,1.47368,50,100
20,1 3 5 8 9,2,1.47368,52,100
20,1 3 6 7 8,2,1.47368,50,100
20,1 3 6 7 9,2,1.47368,52,100
20,1 3 6 8 9,2,1.47368,54,100
20,1 3 7 8 9,2,1.47368,56,100
20,1 4 5 6 7,2,1.47368,46,100
20,1 4 5 6 8,2,1.47368,48,100
20,1 4 5 6 9,2,1.47368,50,100
20,1 4 5 7 8,2,1.47368,50,100
20,1 4 5 7 9,2,1.47368,52,100
20,1 4 5 8 9,2,1.47368,54,100
20,1 4 6 7 8,2,1.47368,52,100
20,1 4 6 7 9,2,1.47368,54,100
20,1 4 6 8 9,2,1.47368,56,100
20,1 4 7 8 9,2,1.47368,58,100
20,1 5 6 7 8,2,1.47368,54,100
20,1 5 6 7 9,2,1.47368,56,100
20,1 5 6 8 9,2,1.47368,58,100
20,1 5 7 8 9,2,1.47368,60,100
20,1 6 7 8 9,2,1.47368,62,100
20,2 3 4 5 6,2,1.47368,40,100
20,2 3 4 5 7,2,1.47368,42,100
20,2 3 4 5 8,2,1.47368,44,100
20,2 3 4 5 9,2,1.47368,46,100
20,2 3 4 6 7,2,1.47368,44,100
20,2 3 4 6 8,2,1.47368,46,100
20,2 3 4 6 9,2,1.47368,48,100
20,2 3 4 7 8,2,1.47368,48,100
20,2 3 4 7 9,2,1.47368,50,100
20,2 3 4 8 9,2,1.47368,52,100
20,2 3 5 6 7,2,1.47368,46,100
20,2 3 5 6 8,2,1.47368,48,100
20,2 3 5 6 9,2,1.47368,50,100
20,2 3 5 7 8,2,1.47368,50,100
20,2 3 5 7 9,2,1.47368,52,100
20,2 3 5 8 9,2,1.47368,54,100
20,2 3 6 7 8,2,1.47368,52,100
20,2 3 6 7 9,2,1.47368,54,100
20,2 3 6 8 9,2,1.47368,56,100
20,2 3 7 8 9,2,1.47368,58,100
20,2 4 5 6 7,2,1.47368,48,100
20,2 4 5 6 8,2,1.47368,50,100
20,2 4 5 6 9,2,1.47368,52,100
20,2 4 5 7 8,2,1.47368,52,100
20,2 4 5 7 9,2,1.47368,54,100
20,2 4 5 8 9,2,1.47368,56,100
20,2 4 6 7 8,2,1.47368,54,100
20,2 4 6 7 9,2,1.47368,56,100
20,2 4 6 8 9,2,1.47368,58,100
20,2 4 7 8 9,2,1.47368,60,100
20,2 5 6 7 8,2,1.47368,56,100
20,2 5 6 7 9,2,1.47368,58,100
20,2 5 6 8 9,2,1.47368,60,100
20,2 5 7 8 9,2,1.47368,62,100
20,2 6 7 8 9,2,1.47368,64,100
20,3 4 5 6 7,2,1.47368,50,100
20,3 4 5 6 8,2,1.47368,52,100
20,3 4 5 6 9,2,1.47368,54,100
20,3 4 5 7 8,2,1.47368,54,100
20,3 4 5 7 9,2,1.47368,56,100
20,3 4 5 8 9,2,1.47368,58,100
20,3 4 6 7 8,2,1.47368,56,100
20,3 4 6 7 9,2,1.47368,58,100
20,3 4 6 8 9,2,1.47368,60,100
20,3 4 7 8 9,2,1.47368,62,100
20,3 5 6 7 8,2,1.47368,58,100
20,3 5 6 7 9,2,1.47368,60,100
20,3 5 6 8 9,2,1.47368,62,100
20,3 5 7 8 9,2,1.47368,64,100
20,3 6 7 8 9,2,1.47368,66,100
20,4 5 6 7 8,2,1.47368,60,100
20,4 5 6 7 9,2,1.47368,62,100
20,4 5 6 8 9,2,1.47368,64,100
20,4 5 7 8 9,2,1.47368,66,100
20,4 6 7 8 9,2,1.47368,68,100
20,5 6 7 8 9,2,1.47368,70,100
