Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
54,1 2 7 19 22,3,1.86792,102,270
54,1 3 6 14 22,3,1.86792,92,270
54,1 4 10 14 21,3,1.86792,100,270
54,1 4 10 15 22,3,1.86792,104,270
54,1 4 11 14 20,3,1.86792,100,270
54,1 4 11 17 20,3,1.86792,106,270
54,1 4 14 21 24,3,1.86792,128,270
54,1 5 8 16 20,3,1.86792,100,270
54,1 5 8 20 23,3,1.86792,114,270
54,1 6 7 10 25,3,1.86792,98,270
54,1 6 9 10 23,3,1.86792,98,270
54,1 6 10 13 23,3,1.86792,106,270
54,1 7 9 12 16,3,1.86792,90,270
54,1 7 12 16 17,3,1.86792,106,270
54,1 12 19 20 25,3,1.86792,154,270
54,1 13 17 22 24,3,1.86792,154,270
54,1 14 19 23 24,3,1.86792,162,270
54,2 3 10 11 26,3,1.86792,104,270
54,2 3 12 13 20,3,1.86792,100,270
54,2 3 12 16 23,3,1.86792,112,270
54,2 3 13 20 22,3,1.86792,120,270
54,2 3 14 16 23,3,1.86792,116,270
54,2 4 5 20 21,3,1.86792,104,270
54,2 4 7 19 22,3,1.86792,108,270
54,2 5 10 13 19,3,1.86792,98,270
54,2 5 11 12 23,3,1.86792,106,270
54,2 5 15 16 24,3,1.86792,124,270
54,2 8 10 11 15,3,1.86792,92,270
54,2 9 11 12 17,3,1.86792,102,270
54,2 10 13 19 20,3,1.86792,128,270
54,2 11 12 17 19,3,1.86792,122,270
54,2 13 16 21 22,3,1.86792,148,270
54,2 15 20 23 24,3,1.86792,168,270
54,2 16 17 23 26,3,1.86792,168,270
54,3 4 5 16 20,3,1.86792,96,270
54,3 4 6 14 19,3,1.86792,92,270
54,3 4 6 17 22,3,1.86792,104,270
54,3 5 12 16 20,3,1.86792,112,270
54,3 7 8 16 26,3,1.86792,120,270
54,3 8 10 20 25,3,1.86792,132,270
54,4 5 7 9 24,3,1.86792,98,270
54,4 5 7 11 24,3,1.86792,102,270
54,4 5 17 19 24,3,1.86792,138,270
54,4 8 10 11 13,3,1.86792,92,270
54,4 8 14 15 17,3,1.86792,116,270
54,4 10 11 13 25,3,1.86792,126,270
54,4 19 21 22 24,3,1.86792,180,270
54,4 19 21 22 26,3,1.86792,184,270
54,5 6 8 13 17,3,1.86792,98,270
54,5 6 9 19 26,3,1.86792,130,270
54,5 6 19 23 26,3,1.86792,158,270
54,5 7 8 14 25,3,1.86792,118,270
54,5 7 12 13 16,3,1.86792,106,270
54,5 8 14 25 26,3,1.86792,156,270
54,6 7 8 11 17,3,1.86792,98,270
54,6 7 10 15 26,3,1.86792,128,270
54,6 8 9 13 17,3,1.86792,106,270
54,6 8 10 11 15,3,1.86792,100,270
54,6 8 15 25 26,3,1.86792,160,270
54,6 11 19 25 26,3,1.86792,174,270
54,7 8 10 12 21,3,1.86792,116,270
54,7 10 15 16 26,3,1.86792,148,270
54,7 10 22 23 26,3,1.86792,176,270
54,7 11 22 23 26,3,1.86792,178,270
54,7 13 22 24 25,3,1.86792,182,270
54,8 11 12 21 26,3,1.86792,156,270
54,8 14 17 21 22,3,1.86792,164,270
54,8 15 20 25 26,3,1.86792,188,270
54,9 11 14 23 24,3,1.86792,162,270
54,9 12 19 20 25,3,1.86792,170,270
54,9 13 22 24 25,3,1.86792,186,270
54,10 12 21 25 26,3,1.86792,188,270
54,11 14 23 24 25,3,1.86792,194,270
54,12 13 20 23 25,3,1.86792,186,270
54,13 15 16 20 24,3,1.86792,176,270
54,13 16 17 23 26,3,1.86792,190,270
54,14 15 19 22 26,3,1.86792,192,270
54,14 16 17 19 25,3,1.86792,182,270
54,14 16 17 22 25,3,1.86792,188,270
54,14 16 20 21 23,3,1.86792,188,270
54,14 17 21 22 24,3,1.86792,196,270
