Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
26,1 2 3 4 9,2,1.6,38,130
26,1 2 3 4 10,2,1.6,40,130
26,1 2 3 4 11,2,1.6,42,130
26,1 2 3 4 12,2,1.6,44,130
26,1 2 3 5 10,2,1.6,42,130
26,1 2 3 5 11,2,1.6,44,130
26,1 2 3 5 12,2,1.6,46,130
26,1 2 3 6 10,2,1.6,44,130
26,1 2 3 6 11,2,1.6,46,130
26,1 2 3 6 12,2,1.6,48,130
26,1 2 3 7 10,2,1.6,46,130
26,1 2 3 7 11,2,1.6,48,130
26,1 2 3 7 12,2,1.6,50,130
26,1 2 3 8 10,2,1.6,48,130
26,1 2 3 8 11,2,1.6,50,130
26,1 2 3 8 12,2,1.6,52,130
26,1 2 3 9 10,2,1.6,50,130
26,1 2 3 9 11,2,1.6,52,130
26,1 2 3 9 12,2,1.6,54,130
26,1 2 3 10 11,2,1.6,54,130
26,1 2 3 10 12,2,1.6,56,130
26,1 2 4 5 9,2,1.6,42,130
26,1 2 4 5 11,2,1.6,46,130
26,1 2 4 5 12,2,1.6,48,130
26,1 2 4 6 7,2,1.6,40,130
26,1 2 4 6 9,2,1.6,44,130
26,1 2 4 6 11,2,1.6,48,130
26,1 2 4 7 9,2,1.6,46,130
26,1 2 4 7 11,2,1.6,50,130
26,1 2 4 7 12,2,1.6,52,130
26,1 2 4 8 9,2,1.6,48,130
26,1 2 4 8 11,2,1.6,52,130
26,1 2 4 8 12,2,1.6,54,130
26,1 2 4 9 10,2,1.6,52,130
26,1 2 4 9 11,2,1.6,54,130
26,1 2 4 9 12,2,1.6,56,130
26,1 2 4 10 11,2,1.6,56,130
26,1 2 4 11 12,2,1.6,60,130
26,1 2 5 6 7,2,1.6,42,130
26,1 2 5 6 8,2,1.6,44,130
26,1 2 5 6 11,2,1.6,50,130
26,1 2 5 6 12,2,1.6,52,130
26,1 2 5 7 8,2,1.6,46,130
26,1 2 5 7 11,2,1.6,52,130
26,1 2 5 7 12,2,1.6,54,130
26,1 2 5 8 9,2,1.6,50,130
26,1 2 5 8 10,2,1.6,52,130
26,1 2 5 8 11,2,1.6,54,130
26,1 2 5 8 12,2,1.6,56,130
26,1 2 5 9 11,2,1.6,56,130
26,1 2 5 9 12,2,1.6,58,130
26,1 2 5 10 11,2,1.6,58,130
26,1 2 5 10 12,2,1.6,60,130
26,1 2 6 7 8,2,1.6,48,130
26,1 2 6 7 9,2,1.6,50,130
26,1 2 6 7 10,2,1.6,52,130
26,1 2 6 7 11,2,1.6,54,130
26,1 2 6 7 12,2,1.6,56,130
26,1 2 6 8 11,2,1.6,56,130
26,1 2 6 8 12,2,1.6,58,130
26,1 2 6 9 11,2,1.6,58,130
26,1 2 6 9 12,2,1.6,60,130
26,1 2 6 10 11,2,1.6,60,130
26,1 2 6 10 12,2,1.6,62,130
26,1 2 6 11 12,2,1.6,64,130
26,1 2 7 8 11,2,1.6,58,130
26,1 2 7 8 12,2,1.6,60,130
26,1 2 7 9 11,2,1.6,60,130
26,1 2 7 9 12,2,1.6,62,130
26,1 2 7 10 11,2,1.6,62,130
26,1 2 7 10 12,2,1.6,64,130
26,1 2 7 11 12,2,1.6,66,130
26,1 2 8 9 12,2,1.6,64,130
26,1 2 8 10 11,2,1.6,64,130
26,1 2 9 10 11,2,1.6,66,130
26,1 2 9 10 12,2,1.6,68,130
26,1 2 9 11 12,2,1.6,70,130
26,1 3 4 5 8,2,1.6,42,130
26,1 3 4 5 10,2,1.6,46,130
26,1 3 4 5 12,2,1.6,50,130
26,1 3 4 6 7,2,1.6,42,130
26,1 3 4 6 9,2,1.6,46,130
26,1 3 4 6 10,2,1.6,48,130
26,1 3 4 6 12,2,1.6,52,130
26,1 3 4 7 9,2,1.6,48,130
26,1 3 4 7 10,2,1.6,50,130
26,1 3 4 7 12,2,1.6,54,130
26,1 3 4 8 9,2,1.6,50,130
26,1 3 4 8 10,2,1.6,52,130
26,1 3 4 8 12,2,1.6,56,130
26,1 3 4 9 10,2,1.6,54,130
26,1 3 4 9 11,2,1.6,56,130
26,1 3 4 9 12,2,1.6,58,130
26,1 3 4 10 11,2,1.6,58,130
26,1 3 4 10 12,2,1.6,60,130
