Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
49,1 2 9 15 22,2,1.79167,98,245
49,1 2 10 15 21,2,1.79167,98,245
49,1 3 11 18 22,2,1.79167,110,245
49,1 5 7 10 23,2,1.79167,92,245
49,1 5 14 17 24,2,1.79167,122,245
49,1 6 9 16 20,2,1.79167,104,245
49,1 8 13 19 23,2,1.79167,128,245
49,1 11 17 20 24,2,1.79167,146,245
49,1 13 17 21 23,2,1.79167,150,245
49,2 3 7 15 23,2,1.79167,100,245
49,2 3 10 14 20,2,1.79167,98,245
49,2 3 11 16 23,2,1.79167,110,245
49,2 4 5 18 19,2,1.79167,96,245
49,2 4 7 19 20,2,1.79167,104,245
49,2 5 6 13 22,2,1.79167,96,245
49,2 9 12 17 18,2,1.79167,116,245
49,3 4 6 14 19,2,1.79167,92,245
49,3 4 6 17 22,2,1.79167,104,245
49,3 5 9 16 17,2,1.79167,100,245
49,3 8 10 20 24,2,1.79167,130,245
49,3 15 19 20 21,2,1.79167,156,245
49,4 5 10 12 23,2,1.79167,108,245
49,4 6 9 20 21,2,1.79167,120,245
49,4 8 9 11 14,2,1.79167,92,245
49,4 8 10 11 13,2,1.79167,92,245
49,4 13 15 18 24,2,1.79167,148,245
49,5 6 8 12 15,2,1.79167,92,245
49,5 7 13 16 17,2,1.79167,116,245
49,5 13 21 22 24,2,1.79167,170,245
49,6 7 9 11 19,2,1.79167,104,245
49,6 8 11 12 21,2,1.79167,116,245
49,6 10 15 17 18,2,1.79167,132,245
49,7 8 9 12 18,2,1.79167,108,245
49,7 12 16 22 24,2,1.79167,162,245
49,8 16 18 21 22,2,1.79167,170,245
49,8 16 20 22 23,2,1.79167,178,245
49,9 11 19 23 24,2,1.79167,172,245
49,10 12 16 19 24,2,1.79167,162,245
49,10 14 15 17 23,2,1.79167,158,245
49,11 12 14 18 22,2,1.79167,154,245
49,12 13 15 19 20,2,1.79167,158,245
49,13 14 16 18 24,2,1.79167,170,245
