Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
21,1 2 3 4 5,2,1.5,30,105
21,1 2 3 4 6,2,1.5,32,105
21,1 2 3 4 7,2,1.5,34,105
21,1 2 3 4 8,2,1.5,36,105
21,1 2 3 4 9,2,1.5,38,105
21,1 2 3 4 10,2,1.5,40,105
21,1 2 3 5 6,2,1.5,34,105
21,1 2 3 5 7,2,1.5,36,105
21,1 2 3 5 8,2,1.5,38,105
21,1 2 3 5 9,2,1.5,40,105
21,1 2 3 5 10,2,1.5,42,105
21,1 2 3 6 7,2,1.5,38,105
21,1 2 3 6 8,2,1.5,40,105
21,1 2 3 6 9,2,1.5,42,105
21,1 2 3 6 10,2,1.5,44,105
21,1 2 3 7 8,2,1.5,42,105
21,1 2 3 7 9,2,1.5,44,105
21,1 2 3 7 10,2,1.5,46,105
21,1 2 3 8 9,2,1.5,46,105
21,1 2 3 8 10,2,1.5,48,105
21,1 2 3 9 10,2,1.5,50,105
21,1 2 4 5 6,2,1.5,36,105
21,1 2 4 5 7,2,1.5,38,105
21,1 2 4 5 8,2,1.5,40,105
21,1 2 4 5 9,2,1.5,42,105
21,1 2 4 5 10,2,1.5,44,105
21,1 2 4 6 7,2,1.5,40,105
21,1 2 4 6 8,2,1.5,42,105
21,1 2 4 6 9,2,1.5,44,105
21,1 2 4 6 10,2,1.5,46,105
21,1 2 4 7 8,2,1.5,44,105
21,1 2 4 7 9,2,1.5,46,105
21,1 2 4 7 10,2,1.5,48,105
21,1 2 4 8 9,2,1.5,48,105
21,1 2 4 8 10,2,1.5,50,105
21,1 2 4 9 10,2,1.5,52,105
21,1 2 5 6 7,2,1.5,42,105
21,1 2 5 6 8,2,1.5,44,105
21,1 2 5 6 9,2,1.5,46,105
21,1 2 5 6 10,2,1.5,48,105
21,1 2 5 7 8,2,1.5,46,105
21,1 2 5 7 9,2,1.5,48,105
21,1 2 5 7 10,2,1.5,50,105
21,1 2 5 8 9,2,1.5,50,105
21,1 2 5 8 10,2,1.5,52,105
21,1 2 5 9 10,2,1.5,54,105
21,1 2 6 7 8,2,1.5,48,105
21,1 2 6 7 9,2,1.5,50,105
21,1 2 6 7 10,2,1.5,52,105
21,1 2 6 8 9,2,1.5,52,105
21,1 2 6 8 10,2,1.5,54,105
21,1 2 6 9 10,2,1.5,56,105
21,1 2 7 8 9,2,1.5,54,105
21,1 2 7 8 10,2,1.5,56,105
21,1 2 7 9 10,2,1.5,58,105
21,1 2 8 9 10,2,1.5,60,105
21,1 3 4 5 6,2,1.5,38,105
21,1 3 4 5 7,2,1.5,40,105
21,1 3 4 5 8,2,1.5,42,105
21,1 3 4 5 9,2,1.5,44,105
21,1 3 4 5 10,2,1.5,46,105
21,1 3 4 6 7,2,1.5,42,105
21,1 3 4 6 8,2,1.5,44,105
21,1 3 4 6 9,2,1.5,46,105
21,1 3 4 6 10,2,1.5,48,105
21,1 3 4 7 8,2,1.5,46,105
21,1 3 4 7 9,2,1.5,48,105
21,1 3 4 7 10,2,1.5,50,105
21,1 3 4 8 9,2,1.5,50,105
21,1 3 4 8 10,2,1.5,52,105
21,1 3 4 9 10,2,1.5,54,105
21,1 3 5 6 7,2,1.5,44,105
21,1 3 5 6 8,2,1.5,46,105
21,1 3 5 6 9,2,1.5,48,105
21,1 3 5 6 10,2,1.5,50,105
21,1 3 5 7 8,2,1.5,48,105
21,1 3 5 7 9,2,1.5,50,105
21,1 3 5 7 10,2,1.5,52,105
21,1 3 5 8 9,2,1.5,52,105
21,1 3 5 8 10,2,1.5,54,105
21,1 3 5 9 10,2,1.5,56,105
21,1 3 6 7 8,2,1.5,50,105
21,1 3 6 7 9,2,1.5,52,105
21,1 3 6 7 10,2,1.5,54,105
21,1 3 6 8 9,2,1.5,54,105
21,1 3 6 8 10,2,1.5,56,105
21,1 3 6 9 10,2,1.5,58,105
21,1 3 7 8 9,2,1.5,56,105
21,1 3 7 8 10,2,1.5,58,105
21,1 3 7 9 10,2,1.5,60,105
21,1 3 8 9 10,2,1.5,62,105
21,1 4 5 6 7,2,1.5,46,105
21,1 4 5 6 8,2,1.5,48,105
21,1 4 5 6 9,2,1.5,50,105
21,1 4 5 6 10,2,1.5,52,105
21,1 4 5 7 8,2,1.5,50,105
21,1 4 5 7 9,2,1.5,52,105
21,1 4 5 7 10,2,1.5,54,105
21,1 4 5 8 9,2,1.5,54,105
21,1 4 5 8 10,2,1.5,56,105
21,1 4 5 9 10,2,1.5,58,105
21,1 4 6 7 8,2,1.5,52,105
21,1 4 6 7 9,2,1.5,54,105
21,1 4 6 7 10,2,1.5,56,105
21,1 4 6 8 9,2,1.5,56,105
21,1 4 6 8 10,2,1.5,58,105
21,1 4 6 9 10,2,1.5,60,105
21,1 4 7 8 9,2,1.5,58,105
21,1 4 7 8 10,2,1.5,60,105
21,1 4 7 9 10,2,1.5,62,105
21,1 4 8 9 10,2,1.5,64,105
21,1 5 6 7 8,2,1.5,54,105
21,1 5 6 7 9,2,1.5,56,105
21,1 5 6 7 10,2,1.5,58,105
21,1 5 6 8 9,2,1.5,58,105
21,1 5 6 8 10,2,1.5,60,105
21,1 5 6 9 10,2,1.5,62,105
21,1 5 7 8 9,2,1.5,60,105
21,1 5 7 8 10,2,1.5,62,105
21,1 5 7 9 10,2,1.5,64,105
21,1 5 8 9 10,2,1.5,66,105
21,1 6 7 8 9,2,1.5,62,105
21,1 6 7 8 10,2,1.5,64,105
21,1 6 7 9 10,2,1.5,66,105
21,1 6 8 9 10,2,1.5,68,105
21,1 7 8 9 10,2,1.5,70,105
21,2 3 4 5 6,2,1.5,40,105
21,2 3 4 5 7,2,1.5,42,105
21,2 3 4 5 8,2,1.5,44,105
21,2 3 4 5 9,2,1.5,46,105
21,2 3 4 5 10,2,1.5,48,105
21,2 3 4 6 7,2,1.5,44,105
21,2 3 4 6 8,2,1.5,46,105
21,2 3 4 6 9,2,1.5,48,105
21,2 3 4 6 10,2,1.5,50,105
21,2 3 4 7 8,2,1.5,48,105
