Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
58,1 2 11 18 26,3,1.89474,116,290
58,1 5 8 16 28,3,1.89474,116,290
58,1 6 10 20 23,3,1.89474,120,290
58,1 16 21 24 28,3,1.89474,180,290
58,2 3 11 18 28,3,1.89474,124,290
58,2 4 7 22 23,3,1.89474,116,290
58,2 9 12 17 18,3,1.89474,116,290
58,2 10 13 26 27,3,1.89474,156,290
58,2 16 19 26 27,3,1.89474,180,290
58,3 4 6 20 25,3,1.89474,116,290
58,3 5 10 14 26,3,1.89474,116,290
58,3 10 15 24 26,3,1.89474,156,290
58,4 5 11 22 24,3,1.89474,132,290
58,4 6 7 22 27,3,1.89474,132,290
58,4 6 9 25 26,3,1.89474,140,290
58,4 8 14 15 17,3,1.89474,116,290
58,5 18 22 24 25,3,1.89474,188,290
58,6 8 11 12 21,3,1.89474,116,290
58,6 19 20 23 28,3,1.89474,192,290
58,7 8 10 14 19,3,1.89474,116,290
58,7 12 13 16 24,3,1.89474,144,290
58,8 12 14 15 25,3,1.89474,148,290
58,8 12 18 21 23,3,1.89474,164,290
58,9 13 14 20 28,3,1.89474,168,290
58,9 15 16 20 28,3,1.89474,176,290
58,10 14 19 21 22,3,1.89474,172,290
58,12 17 18 20 27,3,1.89474,188,290
58,13 16 17 22 24,3,1.89474,184,290
