Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
22,1 2 3 4 7,2,1.52381,34,110
22,1 2 3 4 8,2,1.52381,36,110
22,1 2 3 4 9,2,1.52381,38,110
22,1 2 3 4 10,2,1.52381,40,110
22,1 2 3 5 6,2,1.52381,34,110
22,1 2 3 5 8,2,1.52381,38,110
22,1 2 3 5 9,2,1.52381,40,110
22,1 2 3 5 10,2,1.52381,42,110
22,1 2 3 6 8,2,1.52381,40,110
22,1 2 3 6 9,2,1.52381,42,110
22,1 2 3 6 10,2,1.52381,44,110
22,1 2 3 7 8,2,1.52381,42,110
22,1 2 3 7 9,2,1.52381,44,110
22,1 2 3 7 10,2,1.52381,46,110
22,1 2 3 8 9,2,1.52381,46,110
22,1 2 3 8 10,2,1.52381,48,110
22,1 2 3 9 10,2,1.52381,50,110
22,1 2 4 5 6,2,1.52381,36,110
22,1 2 4 5 7,2,1.52381,38,110
22,1 2 4 5 9,2,1.52381,42,110
22,1 2 4 5 10,2,1.52381,44,110
22,1 2 4 6 7,2,1.52381,40,110
22,1 2 4 6 9,2,1.52381,44,110
22,1 2 4 6 10,2,1.52381,46,110
22,1 2 4 7 8,2,1.52381,44,110
22,1 2 4 7 9,2,1.52381,46,110
22,1 2 4 7 10,2,1.52381,48,110
22,1 2 4 8 9,2,1.52381,48,110
22,1 2 4 8 10,2,1.52381,50,110
22,1 2 4 9 10,2,1.52381,52,110
22,1 2 5 6 7,2,1.52381,42,110
22,1 2 5 6 8,2,1.52381,44,110
22,1 2 5 6 9,2,1.52381,46,110
22,1 2 5 6 10,2,1.52381,48,110
22,1 2 5 7 9,2,1.52381,48,110
22,1 2 5 7 10,2,1.52381,50,110
22,1 2 5 8 9,2,1.52381,50,110
22,1 2 5 8 10,2,1.52381,52,110
22,1 2 5 9 10,2,1.52381,54,110
22,1 2 6 7 9,2,1.52381,50,110
22,1 2 6 7 10,2,1.52381,52,110
22,1 2 6 8 9,2,1.52381,52,110
22,1 2 6 8 10,2,1.52381,54,110
22,1 2 6 9 10,2,1.52381,56,110
22,1 2 7 8 9,2,1.52381,54,110
22,1 2 7 8 10,2,1.52381,56,110
22,1 2 7 9 10,2,1.52381,58,110
22,1 2 8 9 10,2,1.52381,60,110
22,1 3 4 5 6,2,1.52381,38,110
22,1 3 4 5 7,2,1.52381,40,110
22,1 3 4 5 8,2,1.52381,42,110
22,1 3 4 5 10,2,1.52381,46,110
22,1 3 4 6 7,2,1.52381,42,110
22,1 3 4 6 8,2,1.52381,44,110
22,1 3 4 6 10,2,1.52381,48,110
22,1 3 4 7 8,2,1.52381,46,110
22,1 3 4 7 9,2,1.52381,48,110
22,1 3 4 7 10,2,1.52381,50,110
22,1 3 4 8 9,2,1.52381,50,110
22,1 3 4 8 10,2,1.52381,52,110
22,1 3 4 9 10,2,1.52381,54,110
22,1 3 5 6 7,2,1.52381,44,110
22,1 3 5 6 8,2,1.52381,46,110
22,1 3 5 6 9,2,1.52381,48,110
22,1 3 5 6 10,2,1.52381,50,110
22,1 3 5 7 8,2,1.52381,48,110
22,1 3 5 7 10,2,1.52381,52,110
22,1 3 5 8 9,2,1.52381,52,110
22,1 3 5 8 10,2,1.52381,54,110
22,1 3 5 9 10,2,1.52381,56,110
22,1 3 6 7 8,2,1.52381,50,110
22,1 3 6 7 10,2,1.52381,54,110
22,1 3 6 8 9,2,1.52381,54,110
22,1 3 6 8 10,2,1.52381,56,110
22,1 3 6 9 10,2,1.52381,58,110
22,1 3 7 8 9,2,1.52381,56,110
22,1 3 7 8 10,2,1.52381,58,110
22,1 3 7 9 10,2,1.52381,60,110
22,1 3 8 9 10,2,1.52381,62,110
22,1 4 5 6 7,2,1.52381,46,110
22,1 4 5 6 8,2,1.52381,48,110
22,1 4 5 6 9,2,1.52381,50,110
22,1 4 5 6 10,2,1.52381,52,110
22,1 4 5 7 8,2,1.52381,50,110
22,1 4 5 7 9,2,1.52381,52,110
22,1 4 5 7 10,2,1.52381,54,110
22,1 4 5 8 10,2,1.52381,56,110
22,1 4 5 9 10,2,1.52381,58,110
22,1 4 6 7 8,2,1.52381,52,110
22,1 4 6 7 9,2,1.52381,54,110
22,1 4 6 7 10,2,1.52381,56,110
22,1 4 6 8 10,2,1.52381,58,110
22,1 4 6 9 10,2,1.52381,60,110
22,1 4 7 8 9,2,1.52381,58,110
22,1 4 7 8 10,2,1.52381,60,110
22,1 4 7 9 10,2,1.52381,62,110
22,1 4 8 9 10,2,1.52381,64,110
22,1 5 6 7 8,2,1.52381,54,110
22,1 5 6 7 9,2,1.52381,56,110
22,1 5 6 7 10,2,1.52381,58,110
22,1 5 6 8 9,2,1.52381,58,110
22,1 5 6 8 10,2,1.52381,60,110
22,1 5 6 9 10,2,1.52381,62,110
22,1 5 7 8 10,2,1.52381,62,110
22,1 5 7 9 10,2,1.52381,64,110
22,1 5 8 9 10,2,1.52381,66,110
22,1 6 7 8 10,2,1.52381,64,110
22,1 6 7 9 10,2,1.52381,66,110
22,1 6 8 9 10,2,1.52381,68,110
22,1 7 8 9 10,2,1.52381,70,110
22,2 3 4 5 6,2,1.52381,40,110
22,2 3 4 5 7,2,1.52381,42,110
22,2 3 4 5 8,2,1.52381,44,110
22,2 3 4 5 9,2,1.52381,46,110
22,2 3 4 6 7,2,1.52381,44,110
22,2 3 4 6 8,2,1.52381,46,110
22,2 3 4 6 9,2,1.52381,48,110
22,2 3 4 7 8,2,1.52381,48,110
22,2 3 4 7 9,2,1.52381,50,110
22,2 3 4 7 10,2,1.52381,52,110
22,2 3 4 8 9,2,1.52381,52,110
22,2 3 4 8 10,2,1.52381,54,110
22,2 3 4 9 10,2,1.52381,56,110
22,2 3 5 6 7,2,1.52381,46,110
22,2 3 5 6 8,2,1.52381,48,110
22,2 3 5 6 9,2,1.52381,50,110
22,2 3 5 6 10,2,1.52381,52,110
22,2 3 5 7 8,2,1.52381,50,110
22,2 3 5 7 9,2,1.52381,52,110
22,2 3 5 8 9,2,1.52381,54,110
22,2 3 5 8 10,2,1.52381,56,110
22,2 3 5 9 10,2,1.52381,58,110
22,2 3 6 7 8,2,1.52381,52,110
22,2 3 6 7 9,2,1.52381,54,110
22,2 3 6 8 9,2,1.52381,56,110
22,2 3 6 8 10,2,1.52381,58,110
22,2 3 6 9 10,2,1.52381,60,110
22,2 3 7 8 9,2,1.52381,58,110
22,2 3 7 8 10,2,1.52381,60,110
22,2 3 7 9 10,2,1.52381,62,110
22,2 3 8 9 10,2,1.52381,64,110
22,2 4 5 6 7,2,1.52381,48,110
22,2 4 5 6 8,2,1.52381,50,110
22,2 4 5 6 9,2,1.52381,52,110
22,2 4 5 6 10,2,1.52381,54,110
22,2 4 5 7 8,2,1.52381,52,110
22,2 4 5 7 9,2,1.52381,54,110
22,2 4 5 7 10,2,1.52381,56,110
22,2 4 5 8 9,2,1.52381,56,110
22,2 4 5 9 10,2,1.52381,60,110
22,2 4 6 7 8,2,1.52381,54,110
22,2 4 6 7 9,2,1.52381,56,110
22,2 4 6 7 10,2,1.52381,58,110
22,2 4 6 8 9,2,1.52381,58,110
22,2 4 6 9 10,2,1.52381,62,110
22,2 4 7 8 9,2,1.52381,60,110
22,2 4 7 8 10,2,1.52381,62,110
22,2 4 7 9 10,2,1.52381,64,110
22,2 4 8 9 10,2,1.52381,66,110
22,2 5 6 7 8,2,1.52381,56,110
22,2 5 6 7 9,2,1.52381,58,110
22,2 5 6 7 10,2,1.52381,60,110
22,2 5 6 8 9,2,1.52381,60,110
22,2 5 6 8 10,2,1.52381,62,110
22,2 5 6 9 10,2,1.52381,64,110
22,2 5 7 8 9,2,1.52381,62,110
22,2 5 7 9 10,2,1.52381,66,110
22,2 5 8 9 10,2,1.52381,68,110
22,2 6 7 8 9,2,1.52381,64,110
22,2 6 7 9 10,2,1.52381,68,110
22,2 6 8 9 10,2,1.52381,70,110
22,2 7 8 9 10,2,1.52381,72,110
22,3 4 5 6 7,2,1.52381,50,110
22,3 4 5 6 8,2,1.52381,52,110
22,3 4 5 6 9,2,1.52381,54,110
22,3 4 5 6 10,2,1.52381,56,110
22,3 4 5 7 8,2,1.52381,54,110
22,3 4 5 7 9,2,1.52381,56,110
22,3 4 5 7 10,2,1.52381,58,110
22,3 4 5 8 9,2,1.52381,58,110
22,3 4 5 8 10,2,1.52381,60,110
22,3 4 6 7 8,2,1.52381,56,110
22,3 4 6 7 9,2,1.52381,58,110
22,3 4 6 7 10,2,1.52381,60,110
22,3 4 6 8 9,2,1.52381,60,110
22,3 4 6 8 10,2,1.52381,62,110
22,3 4 7 8 9,2,1.52381,62,110
22,3 4 7 8 10,2,1.52381,64,110
22,3 4 7 9 10,2,1.52381,66,110
22,3 4 8 9 10,2,1.52381,68,110
22,3 5 6 7 8,2,1.52381,58,110
22,3 5 6 7 9,2,1.52381,60,110
22,3 5 6 7 10,2,1.52381,62,110
22,3 5 6 8 9,2,1.52381,62,110
22,3 5 6 8 10,2,1.52381,64,110
22,3 5 6 9 10,2,1.52381,66,110
22,3 5 7 8 9,2,1.52381,64,110
22,3 5 7 8 10,2,1.52381,66,110
22,3 5 8 9 10,2,1.52381,70,110
22,3 6 7 8 9,2,1.52381,66,110
22,3 6 7 8 10,2,1.52381,68,110
22,3 6 8 9 10,2,1.52381,72,110
22,3 7 8 9 10,2,1.52381,74,110
22,4 5 6 7 8,2,1.52381,60,110
22,4 5 6 7 9,2,1.52381,62,110
22,4 5 6 7 10,2,1.52381,64,110
22,4 5 6 8 9,2,1.52381,64,110
22,4 5 6 8 10,2,1.52381,66,110
22,4 5 6 9 10,2,1.52381,68,110
22,4 5 7 8 9,2,1.52381,66,110
22,4 5 7 8 10,2,1.52381,68,110
22,4 5 7 9 10,2,1.52381,70,110
22,4 6 7 8 9,2,1.52381,68,110
22,4 6 7 8 10,2,1.52381,70,110
22,4 6 7 9 10,2,1.52381,72,110
22,4 7 8 9 10,2,1.52381,76,110
22,5 6 7 8 9,2,1.52381,70,110
22,5 6 7 8 10,2,1.52381,72,110
22,5 6 7 9 10,2,1.52381,74,110
22,5 6 8 9 10,2,1.52381,76,110
