Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
33,1 2 3 4 12,2,1.6875,44,165
33,1 2 3 4 13,2,1.6875,46,165
33,1 2 3 5 12,2,1.6875,46,165
33,1 2 3 5 14,2,1.6875,50,165
33,1 2 3 6 13,2,1.6875,50,165
33,1 2 3 6 16,2,1.6875,56,165
33,1 2 3 7 13,2,1.6875,52,165
33,1 2 3 7 14,2,1.6875,54,165
33,1 2 3 7 15,2,1.6875,56,165
33,1 2 3 8 12,2,1.6875,52,165
33,1 2 3 8 13,2,1.6875,54,165
33,1 2 3 8 14,2,1.6875,56,165
33,1 2 3 8 15,2,1.6875,58,165
33,1 2 3 9 13,2,1.6875,56,165
33,1 2 3 9 14,2,1.6875,58,165
33,1 2 3 9 15,2,1.6875,60,165
33,1 2 3 9 16,2,1.6875,62,165
33,1 2 3 10 13,2,1.6875,58,165
33,1 2 3 10 14,2,1.6875,60,165
33,1 2 3 10 15,2,1.6875,62,165
33,1 2 3 10 16,2,1.6875,64,165
33,1 2 3 11 13,2,1.6875,60,165
33,1 2 3 11 15,2,1.6875,64,165
33,1 2 3 12 13,2,1.6875,62,165
33,1 2 4 5 13,2,1.6875,50,165
33,1 2 4 5 16,2,1.6875,56,165
33,1 2 4 6 12,2,1.6875,50,165
33,1 2 4 6 13,2,1.6875,52,165
33,1 2 4 6 15,2,1.6875,56,165
33,1 2 4 7 14,2,1.6875,56,165
33,1 2 4 7 16,2,1.6875,60,165
33,1 2 4 8 10,2,1.6875,50,165
33,1 2 4 8 11,2,1.6875,52,165
33,1 2 4 8 13,2,1.6875,56,165
33,1 2 4 8 14,2,1.6875,58,165
33,1 2 4 8 15,2,1.6875,60,165
33,1 2 4 9 12,2,1.6875,56,165
33,1 2 4 9 13,2,1.6875,58,165
33,1 2 4 9 14,2,1.6875,60,165
33,1 2 4 9 16,2,1.6875,64,165
33,1 2 4 10 13,2,1.6875,60,165
33,1 2 4 10 16,2,1.6875,66,165
33,1 2 4 11 12,2,1.6875,60,165
33,1 2 4 11 13,2,1.6875,62,165
33,1 2 4 11 14,2,1.6875,64,165
33,1 2 4 11 15,2,1.6875,66,165
33,1 2 4 11 16,2,1.6875,68,165
33,1 2 4 12 13,2,1.6875,64,165
33,1 2 4 12 14,2,1.6875,66,165
33,1 2 4 13 14,2,1.6875,68,165
33,1 2 5 6 12,2,1.6875,52,165
33,1 2 5 6 14,2,1.6875,56,165
33,1 2 5 6 15,2,1.6875,58,165
33,1 2 5 7 10,2,1.6875,50,165
33,1 2 5 7 11,2,1.6875,52,165
33,1 2 5 7 15,2,1.6875,60,165
33,1 2 5 8 13,2,1.6875,58,165
33,1 2 5 8 14,2,1.6875,60,165
33,1 2 5 8 16,2,1.6875,64,165
33,1 2 5 9 11,2,1.6875,56,165
33,1 2 5 9 12,2,1.6875,58,165
33,1 2 5 9 14,2,1.6875,62,165
33,1 2 5 10 12,2,1.6875,60,165
33,1 2 5 10 14,2,1.6875,64,165
33,1 2 5 10 15,2,1.6875,66,165
33,1 2 5 10 16,2,1.6875,68,165
33,1 2 5 11 13,2,1.6875,64,165
33,1 2 5 11 14,2,1.6875,66,165
33,1 2 5 12 13,2,1.6875,66,165
33,1 2 5 13 14,2,1.6875,70,165
33,1 2 6 7 9,2,1.6875,50,165
33,1 2 6 7 11,2,1.6875,54,165
33,1 2 6 7 16,2,1.6875,64,165
33,1 2 6 8 10,2,1.6875,54,165
33,1 2 6 8 12,2,1.6875,58,165
33,1 2 6 8 13,2,1.6875,60,165
33,1 2 6 8 14,2,1.6875,62,165
33,1 2 6 9 10,2,1.6875,56,165
33,1 2 6 9 14,2,1.6875,64,165
33,1 2 6 9 15,2,1.6875,66,165
33,1 2 6 10 12,2,1.6875,62,165
33,1 2 6 10 13,2,1.6875,64,165
33,1 2 6 10 14,2,1.6875,66,165
33,1 2 6 10 15,2,1.6875,68,165
33,1 2 6 10 16,2,1.6875,70,165
33,1 2 6 11 12,2,1.6875,64,165
33,1 2 6 11 13,2,1.6875,66,165
33,1 2 6 11 14,2,1.6875,68,165
33,1 2 6 11 15,2,1.6875,70,165
33,1 2 6 11 16,2,1.6875,72,165
33,1 2 6 12 14,2,1.6875,70,165
33,1 2 6 12 15,2,1.6875,72,165
33,1 2 6 12 16,2,1.6875,74,165
33,1 2 6 15 16,2,1.6875,80,165
33,1 2 7 8 10,2,1.6875,56,165
33,1 2 7 8 11,2,1.6875,58,165
33,1 2 7 8 12,2,1.6875,60,165
33,1 2 7 8 13,2,1.6875,62,165
33,1 2 7 8 14,2,1.6875,64,165
33,1 2 7 9 10,2,1.6875,58,165
33,1 2 7 9 11,2,1.6875,60,165
33,1 2 7 9 12,2,1.6875,62,165
33,1 2 7 9 13,2,1.6875,64,165
33,1 2 7 9 14,2,1.6875,66,165
33,1 2 7 10 11,2,1.6875,62,165
33,1 2 7 10 13,2,1.6875,66,165
33,1 2 7 10 14,2,1.6875,68,165
33,1 2 7 10 15,2,1.6875,70,165
33,1 2 7 10 16,2,1.6875,72,165
33,1 2 7 11 14,2,1.6875,70,165
33,1 2 7 11 15,2,1.6875,72,165
33,1 2 7 11 16,2,1.6875,74,165
33,1 2 7 12 14,2,1.6875,72,165
33,1 2 7 12 15,2,1.6875,74,165
33,1 2 7 12 16,2,1.6875,76,165
33,1 2 7 13 16,2,1.6875,78,165
33,1 2 8 9 13,2,1.6875,66,165
33,1 2 8 9 14,2,1.6875,68,165
