Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
52,1 2 6 16 25,3,1.84314,100,260
52,1 2 10 16 23,3,1.84314,104,260
52,1 4 8 14 25,3,1.84314,104,260
52,1 4 13 18 24,3,1.84314,120,260
52,1 5 13 14 16,3,1.84314,98,260
52,1 8 12 22 25,3,1.84314,136,260
52,1 9 12 14 18,3,1.84314,108,260
52,1 13 18 21 24,3,1.84314,154,260
52,2 3 10 16 25,3,1.84314,112,260
52,2 3 11 13 20,3,1.84314,98,260
52,2 3 12 13 20,3,1.84314,100,260
52,2 4 7 19 20,3,1.84314,104,260
52,2 5 10 11 24,3,1.84314,104,260
52,2 8 11 15 16,3,1.84314,104,260
52,2 9 12 17 18,3,1.84314,116,260
52,2 10 15 21 24,3,1.84314,144,260
52,2 12 13 20 23,3,1.84314,140,260
52,2 13 15 20 23,3,1.84314,146,260
52,3 4 6 17 22,3,1.84314,104,260
52,3 4 6 18 23,3,1.84314,108,260
52,3 4 10 13 15,3,1.84314,90,260
52,3 10 12 23 24,3,1.84314,144,260
52,3 14 16 23 24,3,1.84314,160,260
52,4 6 7 19 24,3,1.84314,120,260
52,4 6 9 22 23,3,1.84314,128,260
52,4 8 10 11 13,3,1.84314,92,260
52,4 8 10 13 15,3,1.84314,100,260
52,4 9 10 17 20,3,1.84314,120,260
52,4 10 11 13 23,3,1.84314,122,260
52,4 13 18 24 25,3,1.84314,168,260
52,5 6 8 12 21,3,1.84314,104,260
52,5 7 8 14 18,3,1.84314,104,260
52,5 10 21 22 24,3,1.84314,164,260
52,5 12 18 20 21,3,1.84314,152,260
52,5 13 14 16 20,3,1.84314,136,260
52,5 13 18 24 25,3,1.84314,170,260
52,6 7 8 13 17,3,1.84314,102,260
52,6 7 11 20 22,3,1.84314,132,260
52,6 8 9 13 16,3,1.84314,104,260
52,6 8 9 13 19,3,1.84314,110,260
52,6 8 13 16 17,3,1.84314,120,260
52,6 15 19 20 22,3,1.84314,164,260
52,7 8 10 14 19,3,1.84314,116,260
52,7 9 12 13 22,3,1.84314,126,260
52,7 12 13 22 24,3,1.84314,156,260
52,8 14 18 19 21,3,1.84314,160,260
52,9 16 17 20 22,3,1.84314,168,260
52,11 14 15 20 22,3,1.84314,164,260
52,11 15 16 18 24,3,1.84314,168,260
52,12 13 17 19 22,3,1.84314,166,260
52,12 13 19 22 24,3,1.84314,180,260
52,12 14 17 18 25,3,1.84314,172,260
52,13 14 16 20 21,3,1.84314,168,260
52,13 14 16 21 25,3,1.84314,178,260
