Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
53,2 14 15 21 24,3,1.84615,152,265
53,2 14 20 21 24,3,1.84615,162,265
53,2 16 18 24 25,3,1.84615,170,265
53,2 18 20 21 26,3,1.84615,174,265
53,3 4 5 17 21,3,1.84615,100,265
53,3 4 12 14 17,3,1.84615,100,265
53,3 4 13 15 18,3,1.84615,106,265
53,3 4 13 15 24,3,1.84615,118,265
53,3 5 6 19 23,3,1.84615,112,265
53,3 5 7 18 26,3,1.84615,118,265
53,3 5 8 12 26,3,1.84615,108,265
53,3 5 10 14 26,3,1.84615,116,265
53,3 5 12 15 16,3,1.84615,102,265
53,3 5 14 23 26,3,1.84615,142,265
53,3 5 17 21 23,3,1.84615,138,265
53,3 5 18 19 23,3,1.84615,136,265
53,3 7 8 10 22,3,1.84615,100,265
53,3 7 18 22 23,3,1.84615,146,265
53,3 8 10 22 26,3,1.84615,138,265
53,3 9 11 16 26,3,1.84615,130,265
53,3 11 17 24 26,3,1.84615,162,265
53,3 15 17 24 25,3,1.84615,168,265
53,3 18 21 22 23,3,1.84615,174,265
53,4 5 11 13 25,3,1.84615,116,265
53,4 5 11 23 25,3,1.84615,136,265
53,4 6 7 17 22,3,1.84615,112,265
53,4 6 7 22 26,3,1.84615,130,265
53,4 6 13 24 25,3,1.84615,144,265
53,4 6 13 24 26,3,1.84615,146,265
53,4 7 11 16 17,3,1.84615,110,265
53,4 8 10 11 13,3,1.84615,92,265
53,4 9 15 16 18,3,1.84615,124,265
53,4 10 11 13 24,3,1.84615,124,265
53,4 11 14 16 20,3,1.84615,130,265
53,4 11 17 24 26,3,1.84615,164,265
53,4 18 19 22 24,3,1.84615,174,265
53,4 18 20 21 23,3,1.84615,172,265
53,4 18 20 23 24,3,1.84615,178,265
53,5 6 8 23 26,3,1.84615,136,265
53,5 7 8 13 17,3,1.84615,100,265
53,5 7 11 12 20,3,1.84615,110,265
53,5 7 11 18 26,3,1.84615,134,265
53,5 7 13 24 25,3,1.84615,148,265
53,5 8 9 15 17,3,1.84615,108,265
53,5 8 20 22 26,3,1.84615,162,265
53,5 9 20 25 26,3,1.84615,170,265
53,6 7 9 11 17,3,1.84615,100,265
53,6 7 9 14 17,3,1.84615,106,265
53,6 7 10 11 19,3,1.84615,106,265
53,6 7 10 12 15,3,1.84615,100,265
53,6 7 10 15 17,3,1.84615,110,265
53,6 8 10 11 19,3,1.84615,108,265
53,6 8 17 23 26,3,1.84615,160,265
53,6 8 19 24 25,3,1.84615,164,265
53,6 9 14 16 20,3,1.84615,130,265
53,6 10 21 23 24,3,1.84615,168,265
53,7 8 11 13 17,3,1.84615,112,265
53,7 11 16 17 19,3,1.84615,140,265
53,7 13 15 24 25,3,1.84615,168,265
53,7 15 17 20 21,3,1.84615,160,265
53,7 15 22 25 26,3,1.84615,190,265
53,8 9 12 14 19,3,1.84615,124,265
53,8 13 21 22 25,3,1.84615,178,265
53,8 14 19 21 22,3,1.84615,168,265
53,8 16 20 22 26,3,1.84615,184,265
53,8 17 18 21 23,3,1.84615,174,265
53,9 11 15 16 25,3,1.84615,152,265
53,9 11 15 23 25,3,1.84615,166,265
53,9 13 21 23 24,3,1.84615,180,265
53,9 13 23 24 25,3,1.84615,188,265
53,9 15 17 24 25,3,1.84615,180,265
53,10 13 14 22 24,3,1.84615,166,265
53,10 14 16 19 26,3,1.84615,170,265
53,10 16 18 19 23,3,1.84615,172,265
53,11 13 14 19 23,3,1.84615,160,265
53,12 13 18 21 25,3,1.84615,178,265
53,12 14 15 20 22,3,1.84615,166,265
53,12 14 18 19 22,3,1.84615,170,265
53,12 14 18 19 25,3,1.84615,176,265
53,12 14 19 20 23,3,1.84615,176,265
53,12 14 20 23 24,3,1.84615,186,265
53,12 15 16 20 22,3,1.84615,170,265
53,14 15 19 21 22,3,1.84615,182,265
53,14 16 19 22 26,3,1.84615,194,265
53,15 16 18 24 25,3,1.84615,196,265
