Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
47,1 2 9 15 20,2,1.78261,94,235
47,1 2 9 15 21,2,1.78261,96,235
47,1 3 5 14 21,2,1.78261,88,235
47,1 3 8 10 22,2,1.78261,88,235
47,1 3 10 17 22,2,1.78261,106,235
47,1 4 6 15 19,2,1.78261,90,235
47,1 4 9 11 15,2,1.78261,80,235
47,1 4 10 14 21,2,1.78261,100,235
47,1 5 6 9 22,2,1.78261,86,235
47,1 5 14 18 21,2,1.78261,118,235
47,1 5 17 19 20,2,1.78261,124,235
47,1 6 7 10 22,2,1.78261,92,235
47,1 6 9 13 18,2,1.78261,94,235
47,1 7 8 12 22,2,1.78261,100,235
47,1 7 11 14 16,2,1.78261,98,235
47,1 8 9 12 14,2,1.78261,88,235
47,1 8 11 15 21,2,1.78261,112,235
47,1 10 16 19 23,2,1.78261,138,235
47,1 12 17 20 21,2,1.78261,142,235
47,1 13 16 19 23,2,1.78261,144,235
47,2 3 6 13 20,2,1.78261,88,235
47,2 3 6 16 20,2,1.78261,94,235
47,2 3 10 12 18,2,1.78261,90,235
47,2 3 12 14 20,2,1.78261,102,235
47,2 3 14 16 23,2,1.78261,116,235
47,2 4 5 17 18,2,1.78261,92,235
47,2 4 7 17 18,2,1.78261,96,235
47,2 5 6 10 19,2,1.78261,84,235
47,2 5 7 13 23,2,1.78261,100,235
47,2 5 8 19 20,2,1.78261,108,235
47,2 5 10 11 19,2,1.78261,94,235
47,2 5 16 17 22,2,1.78261,124,235
47,2 7 9 10 13,2,1.78261,82,235
47,2 8 9 12 17,2,1.78261,96,235
47,2 8 17 18 22,2,1.78261,134,235
47,2 11 12 18 21,2,1.78261,128,235
47,2 14 15 19 22,2,1.78261,144,235
47,2 16 18 19 23,2,1.78261,156,235
47,3 4 9 17 19,2,1.78261,104,235
47,3 4 10 13 15,2,1.78261,90,235
47,3 4 11 13 16,2,1.78261,94,235
47,3 5 7 15 16,2,1.78261,92,235
47,3 5 9 15 16,2,1.78261,96,235
47,3 5 11 20 23,2,1.78261,124,235
47,3 5 12 16 17,2,1.78261,106,235
47,3 7 8 18 20,2,1.78261,112,235
47,3 9 17 19 23,2,1.78261,142,235
47,3 11 19 21 23,2,1.78261,154,235
47,3 15 18 19 20,2,1.78261,150,235
47,3 17 18 19 21,2,1.78261,156,235
47,4 5 11 22 23,2,1.78261,130,235
47,4 6 7 12 15,2,1.78261,88,235
47,4 6 7 12 21,2,1.78261,100,235
47,4 6 7 19 23,2,1.78261,118,235
47,4 6 11 20 23,2,1.78261,128,235
47,4 7 9 10 16,2,1.78261,92,235
47,4 8 10 11 13,2,1.78261,92,235
47,4 8 11 13 14,2,1.78261,100,235
47,4 9 10 12 20,2,1.78261,110,235
47,4 9 10 20 22,2,1.78261,130,235
47,4 13 16 18 23,2,1.78261,148,235
47,4 14 18 20 21,2,1.78261,154,235
47,5 6 9 11 13,2,1.78261,88,235
47,5 7 8 11 19,2,1.78261,100,235
47,5 7 12 13 16,2,1.78261,106,235
47,5 8 12 14 23,2,1.78261,124,235
47,5 11 15 22 23,2,1.78261,152,235
47,6 7 9 11 17,2,1.78261,100,235
47,6 7 11 14 16,2,1.78261,108,235
47,6 8 9 13 18,2,1.78261,108,235
47,6 8 15 21 22,2,1.78261,144,235
47,6 8 17 20 21,2,1.78261,144,235
47,6 10 13 15 23,2,1.78261,134,235
47,6 10 14 15 17,2,1.78261,124,235
47,6 10 15 17 18,2,1.78261,132,235
47,7 8 18 20 23,2,1.78261,152,235
47,7 9 13 21 23,2,1.78261,146,235
47,7 11 16 17 19,2,1.78261,140,235
47,7 13 21 22 23,2,1.78261,172,235
47,8 12 14 17 23,2,1.78261,148,235
47,8 14 15 18 20,2,1.78261,150,235
47,8 16 19 21 22,2,1.78261,172,235
47,8 16 20 21 22,2,1.78261,174,235
47,9 10 14 16 22,2,1.78261,142,235
47,9 13 14 15 22,2,1.78261,146,235
47,10 12 18 21 22,2,1.78261,166,235
47,10 14 15 21 23,2,1.78261,166,235
47,11 12 13 17 20,2,1.78261,146,235
47,11 12 16 18 21,2,1.78261,156,235
47,12 13 14 18 22,2,1.78261,158,235
47,12 13 17 19 20,2,1.78261,162,235
47,12 14 15 19 22,2,1.78261,164,235
