Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
74,1 10 13 18 34,3,2.0411,152,370
74,1 10 14 17 22,3,2.0411,128,370
74,2 8 15 26 27,3,2.0411,156,370
74,2 12 13 18 21,3,2.0411,132,370
74,2 12 15 33 34,3,2.0411,192,370
74,3 8 23 30 32,3,2.0411,192,370
74,3 20 28 30 35,3,2.0411,232,370
74,4 5 11 24 36,3,2.0411,160,370
74,4 6 7 24 29,3,2.0411,140,370
74,4 7 16 17 22,3,2.0411,132,370
74,5 9 16 22 24,3,2.0411,152,370
74,6 11 20 35 36,3,2.0411,216,370
74,6 25 28 29 36,3,2.0411,248,370
74,8 12 21 23 26,3,2.0411,180,370
74,9 10 14 16 31,3,2.0411,160,370
74,14 18 31 33 34,3,2.0411,260,370
74,19 20 25 28 32,3,2.0411,248,370
74,19 26 27 30 32,3,2.0411,268,370
