Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
62,1 5 8 14 25,3,1.95082,106,310
62,1 5 8 22 25,3,1.95082,122,310
62,1 5 14 22 25,3,1.95082,134,310
62,1 6 9 20 29,3,1.95082,130,310
62,1 7 16 17 20,3,1.95082,122,310
62,1 10 11 15 28,3,1.95082,130,310
62,2 3 11 14 21,3,1.95082,102,310
62,2 3 18 25 27,3,1.95082,150,310
62,2 9 10 17 23,3,1.95082,122,310
62,2 9 12 17 23,3,1.95082,126,310
62,3 4 13 15 20,3,1.95082,110,310
62,3 4 13 15 24,3,1.95082,118,310
62,3 13 15 20 24,3,1.95082,150,310
62,3 17 22 29 30,3,1.95082,202,310
62,4 9 11 25 28,3,1.95082,154,310
62,4 19 23 25 26,3,1.95082,194,310
62,5 7 12 13 16,3,1.95082,106,310
62,5 17 21 24 30,3,1.95082,194,310
62,5 18 23 24 27,3,1.95082,194,310
62,6 7 11 26 27,3,1.95082,154,310
62,6 7 11 27 30,3,1.95082,162,310
62,6 8 9 13 19,3,1.95082,110,310
62,7 8 10 15 19,3,1.95082,118,310
62,7 11 26 27 30,3,1.95082,202,310
62,9 10 12 17 23,3,1.95082,142,310
62,12 13 22 27 29,3,1.95082,206,310
62,14 15 21 23 26,3,1.95082,198,310
62,16 18 19 21 29,3,1.95082,206,310
62,16 19 21 28 29,3,1.95082,226,310
62,18 19 21 28 29,3,1.95082,230,310
