Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
18,1 2 3 4 5,2,1.41176,30,90
18,1 2 3 4 6,2,1.41176,32,90
18,1 2 3 4 7,2,1.41176,34,90
18,1 2 3 4 8,2,1.41176,36,90
18,1 2 3 5 6,2,1.41176,34,90
18,1 2 3 5 7,2,1.41176,36,90
18,1 2 3 5 8,2,1.41176,38,90
18,1 2 3 6 7,2,1.41176,38,90
18,1 2 3 6 8,2,1.41176,40,90
18,1 2 3 7 8,2,1.41176,42,90
18,1 2 4 5 6,2,1.41176,36,90
18,1 2 4 5 7,2,1.41176,38,90
18,1 2 4 5 8,2,1.41176,40,90
18,1 2 4 6 7,2,1.41176,40,90
18,1 2 4 6 8,2,1.41176,42,90
18,1 2 4 7 8,2,1.41176,44,90
18,1 2 5 6 7,2,1.41176,42,90
18,1 2 5 6 8,2,1.41176,44,90
18,1 2 5 7 8,2,1.41176,46,90
18,1 2 6 7 8,2,1.41176,48,90
18,1 3 4 5 6,2,1.41176,38,90
18,1 3 4 5 7,2,1.41176,40,90
18,1 3 4 5 8,2,1.41176,42,90
18,1 3 4 6 7,2,1.41176,42,90
18,1 3 4 6 8,2,1.41176,44,90
18,1 3 4 7 8,2,1.41176,46,90
18,1 3 5 6 7,2,1.41176,44,90
18,1 3 5 6 8,2,1.41176,46,90
18,1 3 5 7 8,2,1.41176,48,90
18,1 3 6 7 8,2,1.41176,50,90
18,1 4 5 6 7,2,1.41176,46,90
18,1 4 5 6 8,2,1.41176,48,90
18,1 4 5 7 8,2,1.41176,50,90
18,1 4 6 7 8,2,1.41176,52,90
18,1 5 6 7 8,2,1.41176,54,90
18,2 3 4 5 6,2,1.41176,40,90
18,2 3 4 5 7,2,1.41176,42,90
18,2 3 4 5 8,2,1.41176,44,90
18,2 3 4 6 7,2,1.41176,44,90
18,2 3 4 6 8,2,1.41176,46,90
18,2 3 4 7 8,2,1.41176,48,90
18,2 3 5 6 7,2,1.41176,46,90
18,2 3 5 6 8,2,1.41176,48,90
18,2 3 5 7 8,2,1.41176,50,90
18,2 3 6 7 8,2,1.41176,52,90
18,2 4 5 6 7,2,1.41176,48,90
18,2 4 5 6 8,2,1.41176,50,90
18,2 4 5 7 8,2,1.41176,52,90
18,2 4 6 7 8,2,1.41176,54,90
18,2 5 6 7 8,2,1.41176,56,90
18,3 4 5 6 7,2,1.41176,50,90
18,3 4 5 6 8,2,1.41176,52,90
18,3 4 5 7 8,2,1.41176,54,90
18,3 4 6 7 8,2,1.41176,56,90
18,3 5 6 7 8,2,1.41176,58,90
18,4 5 6 7 8,2,1.41176,60,90
