Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
23,1 2 3 4 6,2,1.54545,32,115
23,1 2 3 4 7,2,1.54545,34,115
23,1 2 3 4 8,2,1.54545,36,115
23,1 2 3 4 9,2,1.54545,38,115
23,1 2 3 4 10,2,1.54545,40,115
23,1 2 3 4 11,2,1.54545,42,115
23,1 2 3 5 6,2,1.54545,34,115
23,1 2 3 5 7,2,1.54545,36,115
23,1 2 3 5 8,2,1.54545,38,115
23,1 2 3 5 9,2,1.54545,40,115
23,1 2 3 5 10,2,1.54545,42,115
23,1 2 3 5 11,2,1.54545,44,115
23,1 2 3 6 7,2,1.54545,38,115
23,1 2 3 6 8,2,1.54545,40,115
23,1 2 3 6 9,2,1.54545,42,115
23,1 2 3 6 10,2,1.54545,44,115
23,1 2 3 6 11,2,1.54545,46,115
23,1 2 3 7 8,2,1.54545,42,115
23,1 2 3 7 9,2,1.54545,44,115
23,1 2 3 7 10,2,1.54545,46,115
23,1 2 3 7 11,2,1.54545,48,115
23,1 2 3 8 9,2,1.54545,46,115
23,1 2 3 8 10,2,1.54545,48,115
23,1 2 3 8 11,2,1.54545,50,115
23,1 2 3 9 10,2,1.54545,50,115
23,1 2 3 9 11,2,1.54545,52,115
23,1 2 3 10 11,2,1.54545,54,115
23,1 2 4 5 6,2,1.54545,36,115
23,1 2 4 5 7,2,1.54545,38,115
23,1 2 4 5 8,2,1.54545,40,115
23,1 2 4 5 9,2,1.54545,42,115
23,1 2 4 5 10,2,1.54545,44,115
23,1 2 4 5 11,2,1.54545,46,115
23,1 2 4 6 7,2,1.54545,40,115
23,1 2 4 6 8,2,1.54545,42,115
23,1 2 4 6 9,2,1.54545,44,115
23,1 2 4 6 10,2,1.54545,46,115
23,1 2 4 6 11,2,1.54545,48,115
23,1 2 4 7 8,2,1.54545,44,115
23,1 2 4 7 9,2,1.54545,46,115
23,1 2 4 7 10,2,1.54545,48,115
23,1 2 4 7 11,2,1.54545,50,115
23,1 2 4 8 9,2,1.54545,48,115
23,1 2 4 8 10,2,1.54545,50,115
23,1 2 4 8 11,2,1.54545,52,115
23,1 2 4 9 10,2,1.54545,52,115
